name= \My Documents\HR1024_Data\AT1.,,,,,name= \My Documents\HR1024_Data\AT2.,,,,,name= \My Documents\HR1024_Data\AT3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 48.69  9.01  -4.97  48.94  8.94  -4.97,,,,,temp= 48.69  9.01  -4.97  48.94  8.94  -5.03,,,,,temp= 48.69  9.01  -4.97  48.94  9.08  -4.97,,,,,
battery= 6.3  6.2,,,,,battery= 6.3  6.2,,,,,battery= 6.3  6.1,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 2:18:54 PM  1/1/08 2:22:21 PM,,,,,time= 1/1/08 2:18:54 PM  1/1/08 2:23:00 PM,,,,,time= 1/1/08 2:18:54 PM  1/1/08 2:23:37 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: AT1:AT2:AT3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
737.3,38278.76,25610.06,66.90,,737.3,38278.76,28162.59,73.57,,737.3,38278.76,27262.67,71.22,,737.3,38278.76,27011.77,70.57,,
738.6,38382.45,25687.00,66.92,,738.6,38382.45,28249.66,73.60,,738.6,38382.45,27332.99,71.21,,738.6,38382.45,27089.88,70.58,,
739.9,38561.99,25830.77,66.99,,739.9,38561.99,28382.99,73.60,,739.9,38561.99,27463.50,71.22,,739.9,38561.99,27225.75,70.60,,
741.2,38705.94,25952.47,67.05,,741.2,38705.94,28486.19,73.60,,741.2,38705.94,27594.84,71.29,,741.2,38705.94,27344.50,70.65,,
742.5,38966.55,26190.30,67.21,,742.5,38966.55,28699.92,73.65,,742.5,38966.55,27821.68,71.40,,742.5,38966.55,27570.63,70.75,,
743.8,39423.04,26521.11,67.27,,743.8,39423.04,29055.47,73.70,,743.8,39423.04,28174.78,71.47,,743.8,39423.04,27917.12,70.81,,
745.1,40090.50,27041.08,67.45,,745.1,40090.50,29580.90,73.79,,745.1,40090.50,28694.53,71.57,,745.1,40090.50,28438.84,70.94,,
746.4,40885.85,27613.95,67.54,,746.4,40885.85,30192.21,73.85,,746.4,40885.85,29295.63,71.65,,746.4,40885.85,29033.93,71.01,,
747.7,41715.16,28144.91,67.47,,747.7,41715.16,30834.62,73.92,,747.7,41715.16,29892.57,71.66,,747.7,41715.16,29624.03,71.02,,
749.0,42545.70,28599.68,67.22,,749.0,42545.70,31445.23,73.91,,749.0,42545.70,30438.79,71.54,,749.0,42545.70,30161.23,70.89,,
750.3,43049.23,28831.46,66.97,,750.3,43049.23,31807.93,73.89,,750.3,43049.23,30722.69,71.37,,750.3,43049.23,30454.03,70.74,,
751.6,43038.08,28740.48,66.78,,751.6,43038.08,31790.48,73.87,,751.6,43038.08,30665.90,71.25,,751.6,43038.08,30398.95,70.63,,
752.9,42609.35,28496.89,66.88,,752.9,42609.35,31521.52,73.98,,752.9,42609.35,30413.75,71.38,,752.9,42609.35,30144.05,70.75,,
754.2,42168.53,28252.10,67.00,,754.2,42168.53,31210.57,74.01,,754.2,42168.53,30121.77,71.43,,754.2,42168.53,29861.48,70.81,,
755.4,41635.13,28015.27,67.29,,755.4,41635.13,30913.17,74.25,,755.4,41635.13,29874.50,71.75,,755.4,41635.13,29600.98,71.10,,
756.7,41457.00,27985.55,67.51,,756.7,41457.00,30828.86,74.36,,756.7,41457.00,29805.59,71.90,,756.7,41457.00,29540.00,71.25,,
758.0,41479.52,28065.04,67.66,,758.0,41479.52,30878.79,74.44,,758.0,41479.52,29877.69,72.03,,758.0,41479.52,29607.17,71.38,,
759.3,41746.58,28313.74,67.82,,759.3,41746.58,31122.81,74.55,,759.3,41746.58,30125.36,72.16,,759.3,41746.58,29853.97,71.51,,
760.6,42119.00,28636.61,67.99,,760.6,42119.00,31426.78,74.61,,760.6,42119.00,30433.48,72.26,,760.6,42119.00,30165.62,71.62,,
761.9,42454.12,28942.87,68.17,,761.9,42454.12,31729.92,74.74,,761.9,42454.12,30729.20,72.38,,761.9,42454.12,30467.33,71.77,,
763.1,42660.98,29134.88,68.29,,763.1,42660.98,31893.91,74.76,,763.1,42660.98,30935.61,72.51,,763.1,42660.98,30654.80,71.86,,
764.4,42919.91,29327.21,68.33,,764.4,42919.91,32105.06,74.80,,764.4,42919.91,31133.10,72.54,,764.4,42919.91,30855.12,71.89,,
765.7,43101.50,29502.20,68.45,,765.7,43101.50,32277.38,74.89,,765.7,43101.50,31292.63,72.60,,765.7,43101.50,31024.07,71.98,,
767.0,43256.15,29637.96,68.52,,767.0,43256.15,32417.34,74.94,,767.0,43256.15,31436.50,72.68,,767.0,43256.15,31163.93,72.05,,
768.2,43391.04,29765.57,68.60,,768.2,43391.04,32568.48,75.06,,768.2,43391.04,31567.20,72.75,,768.2,43391.04,31300.42,72.14,,
769.5,43460.35,29871.68,68.73,,769.5,43460.35,32673.01,75.18,,769.5,43460.35,31675.10,72.88,,769.5,43460.35,31406.60,72.26,,
770.8,43687.96,30042.83,68.77,,770.8,43687.96,32864.35,75.23,,770.8,43687.96,31838.76,72.88,,770.8,43687.96,31581.98,72.29,,
772.0,43738.21,30116.90,68.86,,772.0,43738.21,32943.69,75.32,,772.0,43738.21,31908.55,72.95,,772.0,43738.21,31656.38,72.38,,
773.3,43838.34,30200.55,68.89,,773.3,43838.34,33041.09,75.37,,773.3,43838.34,31991.31,72.98,,773.3,43838.34,31744.32,72.41,,
774.6,43948.81,30324.57,69.00,,774.6,43948.81,33153.49,75.44,,774.6,43948.81,32106.83,73.06,,774.6,43948.81,31861.63,72.50,,
775.8,44076.34,30408.30,68.99,,775.8,44076.34,33245.06,75.43,,775.8,44076.34,32185.48,73.02,,775.8,44076.34,31946.28,72.48,,
777.1,44128.01,30462.59,69.03,,777.1,44128.01,33298.49,75.46,,777.1,44128.01,32245.20,73.07,,777.1,44128.01,32002.09,72.52,,
778.4,44093.37,30480.54,69.13,,778.4,44093.37,33299.18,75.52,,778.4,44093.37,32256.88,73.16,,778.4,44093.37,32012.20,72.60,,
779.6,44094.60,30514.09,69.20,,779.6,44094.60,33324.44,75.57,,779.6,44094.60,32265.30,73.17,,779.6,44094.60,32034.61,72.65,,
780.9,44024.00,30502.40,69.29,,780.9,44024.00,33322.00,75.69,,780.9,44024.00,32248.00,73.25,,780.9,44024.00,32024.13,72.74,,
782.1,43873.04,30472.07,69.46,,782.1,43873.04,33268.25,75.83,,782.1,43873.04,32187.00,73.36,,782.1,43873.04,31975.77,72.88,,
783.4,43892.16,30514.43,69.52,,783.4,43892.16,33315.36,75.90,,783.4,43892.16,32223.36,73.41,,783.4,43892.16,32017.72,72.95,,
784.6,43917.08,30586.59,69.65,,784.6,43917.08,33373.30,75.99,,784.6,43917.08,32286.18,73.52,,784.6,43917.08,32082.02,73.05,,
785.9,44234.28,30872.12,69.79,,785.9,44234.28,33657.39,76.09,,785.9,44234.28,32573.61,73.64,,785.9,44234.28,32367.71,73.17,,
787.1,44820.11,31327.47,69.90,,787.1,44820.11,34101.13,76.08,,787.1,44820.11,33025.47,73.68,,787.1,44820.11,32818.02,73.22,,
788.4,45328.07,31543.88,69.59,,788.4,45328.07,34408.73,75.91,,788.4,45328.07,33327.15,73.52,,788.4,45328.07,33093.25,73.01,,
789.6,45372.96,31372.99,69.14,,789.6,45372.96,34394.01,75.80,,789.6,45372.96,33212.24,73.20,,789.6,45372.96,32993.08,72.72,,
790.9,44999.95,30999.75,68.89,,790.9,44999.95,34139.52,75.87,,790.9,44999.95,32888.97,73.09,,790.9,44999.95,32676.08,72.61,,
792.1,44544.64,30755.71,69.04,,792.1,44544.64,33857.44,76.01,,792.1,44544.64,32605.72,73.20,,792.1,44544.64,32406.29,72.75,,
793.4,44076.62,30491.80,69.18,,793.4,44076.62,33547.50,76.11,,793.4,44076.62,32308.64,73.30,,793.4,44076.62,32115.98,72.86,,
794.6,43779.45,30258.92,69.12,,794.6,43779.45,33335.03,76.14,,794.6,43779.45,32063.33,73.24,,794.6,43779.45,31885.76,72.83,,
795.8,43541.19,30092.27,69.11,,795.8,43541.19,33172.70,76.19,,795.8,43541.19,31888.80,73.24,,795.8,43541.19,31717.92,72.85,,
797.1,43256.63,29960.76,69.26,,797.1,43256.63,32985.75,76.26,,797.1,43256.63,31732.20,73.36,,797.1,43256.63,31559.57,72.96,,
798.3,43047.26,29880.35,69.41,,798.3,43047.26,32867.38,76.35,,798.3,43047.26,31610.49,73.43,,798.3,43047.26,31452.74,73.07,,
799.5,42927.57,29824.98,69.48,,799.5,42927.57,32797.17,76.40,,799.5,42927.57,31553.48,73.50,,799.5,42927.57,31391.88,73.13,,
800.8,42825.90,29734.19,69.43,,800.8,42825.90,32733.81,76.43,,800.8,42825.90,31475.68,73.50,,800.8,42825.90,31314.56,73.12,,
802.0,42691.40,29674.70,69.51,,802.0,42691.40,32670.56,76.53,,802.0,42691.40,31402.70,73.56,,802.0,42691.40,31249.32,73.20,,
803.2,42569.36,29557.18,69.43,,803.2,42569.36,32559.82,76.49,,803.2,42569.36,31307.78,73.55,,803.2,42569.36,31141.59,73.15,,
804.5,42497.93,29501.17,69.42,,804.5,42497.93,32514.51,76.51,,804.5,42497.93,31241.43,73.51,,804.5,42497.93,31085.70,73.15,,
805.7,42375.83,29403.49,69.39,,805.7,42375.83,32437.63,76.55,,805.7,42375.83,31162.29,73.54,,805.7,42375.83,31001.14,73.16,,
806.9,42272.55,29340.10,69.41,,806.9,42272.55,32365.06,76.56,,806.9,42272.55,31075.44,73.51,,806.9,42272.55,30926.87,73.16,,
808.1,42169.77,29289.17,69.46,,808.1,42169.77,32292.11,76.58,,808.1,42169.77,31005.59,73.53,,808.1,42169.77,30862.29,73.19,,
809.4,42153.38,29261.43,69.42,,809.4,42153.38,32238.94,76.48,,809.4,42153.38,30975.24,73.48,,809.4,42153.38,30825.20,73.13,,
810.6,42060.20,29227.38,69.49,,810.6,42060.20,32193.53,76.54,,810.6,42060.20,30928.63,73.53,,810.6,42060.20,30783.18,73.19,,
811.8,42044.14,29247.54,69.56,,811.8,42044.14,32174.40,76.53,,811.8,42044.14,30946.68,73.61,,811.8,42044.14,30789.54,73.23,,
813.0,42084.91,29266.84,69.54,,813.0,42084.91,32208.73,76.53,,813.0,42084.91,30962.40,73.57,,813.0,42084.91,30812.66,73.22,,
814.2,42127.75,29309.74,69.57,,814.2,42127.75,32252.17,76.56,,814.2,42127.75,31023.25,73.64,,814.2,42127.75,30861.72,73.26,,
815.4,42236.79,29374.26,69.55,,815.4,42236.79,32335.11,76.56,,815.4,42236.79,31071.82,73.57,,815.4,42236.79,30927.06,73.22,,
816.6,42301.14,29376.29,69.45,,816.6,42301.14,32366.60,76.51,,816.6,42301.14,31101.69,73.52,,816.6,42301.14,30948.19,73.16,,
817.9,42391.83,29381.04,69.31,,817.9,42391.83,32413.10,76.46,,817.9,42391.83,31108.22,73.38,,817.9,42391.83,30967.45,73.05,,
819.1,42365.34,29322.57,69.21,,819.1,42365.34,32367.93,76.40,,819.1,42365.34,31061.76,73.32,,819.1,42365.34,30917.42,72.98,,
820.3,42273.78,29208.53,69.09,,820.3,42273.78,32275.78,76.35,,820.3,42273.78,30963.53,73.25,,820.3,42273.78,30815.95,72.90,,
821.5,42198.18,29135.82,69.05,,821.5,42198.18,32213.91,76.34,,821.5,42198.18,30897.25,73.22,,821.5,42198.18,30748.99,72.87,,
822.7,42149.23,29074.35,68.98,,822.7,42149.23,32168.58,76.32,,822.7,42149.23,30847.82,73.19,,822.7,42149.23,30696.92,72.83,,
823.9,42186.24,29074.45,68.92,,823.9,42186.24,32150.07,76.21,,823.9,42186.24,30808.86,73.03,,823.9,42186.24,30677.79,72.72,,
825.1,42220.30,29053.61,68.81,,825.1,42220.30,32112.75,76.06,,825.1,42220.30,30805.47,72.96,,825.1,42220.30,30657.28,72.61,,
826.3,42272.51,29030.21,68.67,,826.3,42272.51,32124.56,75.99,,826.3,42272.51,30793.61,72.85,,826.3,42272.51,30649.46,72.50,,
827.5,42328.13,29029.42,68.58,,827.5,42328.13,32087.16,75.81,,827.5,42328.13,30791.12,72.74,,827.5,42328.13,30635.90,72.38,,
828.7,42417.12,29014.37,68.40,,828.7,42417.12,32100.12,75.68,,828.7,42417.12,30773.16,72.55,,828.7,42417.12,30629.22,72.21,,
829.9,42510.53,29007.94,68.24,,829.9,42510.53,32078.37,75.46,,829.9,42510.53,30756.92,72.35,,829.9,42510.53,30614.41,72.02,,
831.0,42609.44,29045.91,68.17,,831.0,42609.44,32089.18,75.31,,831.0,42609.44,30777.31,72.23,,831.0,42609.44,30637.47,71.90,,
832.2,42758.13,29088.47,68.03,,832.2,42758.13,32112.51,75.10,,832.2,42758.13,30820.52,72.08,,832.2,42758.13,30673.83,71.74,,
833.4,42849.53,29117.21,67.95,,833.4,42849.53,32148.78,75.03,,833.4,42849.53,30850.73,72.00,,833.4,42849.53,30705.57,71.66,,
834.6,42979.69,29178.75,67.89,,834.6,42979.69,32189.06,74.89,,834.6,42979.69,30911.72,71.92,,834.6,42979.69,30759.84,71.57,,
835.8,43101.45,29211.84,67.77,,835.8,43101.45,32248.13,74.82,,835.8,43101.45,30974.74,71.86,,835.8,43101.45,30811.57,71.49,,
837.0,43207.85,29289.61,67.79,,837.0,43207.85,32330.80,74.83,,837.0,43207.85,31043.58,71.85,,837.0,43207.85,30888.00,71.49,,
838.1,43396.04,29417.58,67.79,,838.1,43396.04,32438.64,74.75,,838.1,43396.04,31174.04,71.84,,838.1,43396.04,31010.09,71.46,,
839.3,43498.84,29504.41,67.83,,839.3,43498.84,32509.69,74.74,,839.3,43498.84,31267.84,71.88,,839.3,43498.84,31093.98,71.48,,
840.5,43625.57,29583.94,67.81,,840.5,43625.57,32614.42,74.76,,840.5,43625.57,31364.66,71.90,,840.5,43625.57,31187.67,71.49,,
841.7,43776.18,29710.26,67.87,,841.7,43776.18,32737.23,74.78,,841.7,43776.18,31508.46,71.98,,841.7,43776.18,31318.65,71.54,,
842.9,43948.14,29883.11,68.00,,842.9,43948.14,32882.48,74.82,,842.9,43948.14,31642.26,72.00,,842.9,43948.14,31469.28,71.61,,
844.0,44059.79,29987.67,68.06,,844.0,44059.79,32981.69,74.86,,844.0,44059.79,31778.00,72.12,,844.0,44059.79,31582.45,71.68,,
845.2,44241.86,30142.30,68.13,,845.2,44241.86,33114.36,74.85,,845.2,44241.86,31931.43,72.17,,845.2,44241.86,31729.36,71.72,,
846.4,44382.22,30257.92,68.18,,846.4,44382.22,33263.83,74.95,,846.4,44382.22,32038.90,72.19,,846.4,44382.22,31853.55,71.77,,
847.5,44619.40,30400.54,68.13,,847.5,44619.40,33420.59,74.90,,847.5,44619.40,32211.69,72.19,,847.5,44619.40,32010.94,71.74,,
848.7,44816.42,30521.00,68.10,,848.7,44816.42,33609.50,74.99,,848.7,44816.42,32353.99,72.19,,848.7,44816.42,32161.50,71.76,,
849.9,45018.15,30616.92,68.01,,849.9,45018.15,33723.52,74.91,,849.9,45018.15,32486.38,72.16,,849.9,45018.15,32275.61,71.69,,
851.0,45136.02,30633.34,67.87,,851.0,45136.02,33773.41,74.83,,851.0,45136.02,32536.13,72.08,,851.0,45136.02,32314.29,71.59,,
852.2,45223.42,30649.20,67.77,,852.2,45223.42,33817.44,74.78,,852.2,45223.42,32568.76,72.02,,852.2,45223.42,32345.13,71.52,,
853.3,45246.20,30634.78,67.71,,853.3,45246.20,33830.65,74.77,,853.3,45246.20,32555.99,71.95,,853.3,45246.20,32340.47,71.48,,
854.5,45259.51,30608.10,67.63,,854.5,45259.51,33835.36,74.76,,854.5,45259.51,32536.08,71.89,,854.5,45259.51,32326.51,71.42,,
855.6,45267.21,30610.69,67.62,,855.6,45267.21,33852.42,74.78,,855.6,45267.21,32540.90,71.89,,855.6,45267.21,32334.67,71.43,,
856.8,45301.69,30630.60,67.61,,856.8,45301.69,33872.95,74.77,,856.8,45301.69,32584.52,71.93,,856.8,45301.69,32362.69,71.44,,
857.9,45313.04,30630.61,67.60,,857.9,45313.04,33872.86,74.75,,857.9,45313.04,32591.17,71.92,,857.9,45313.04,32364.88,71.43,,
859.1,45415.00,30722.24,67.65,,859.1,45415.00,33910.90,74.67,,859.1,45415.00,32655.40,71.90,,859.1,45415.00,32429.51,71.41,,
860.2,45473.48,30736.83,67.59,,860.2,45473.48,33952.82,74.67,,860.2,45473.48,32687.40,71.88,,860.2,45473.48,32459.02,71.38,,
861.4,45514.89,30805.97,67.68,,861.4,45514.89,33986.53,74.67,,861.4,45514.89,32709.85,71.87,,861.4,45514.89,32500.78,71.41,,
862.5,45544.75,30810.02,67.65,,862.5,45544.75,34018.11,74.69,,862.5,45544.75,32755.67,71.92,,862.5,45544.75,32527.93,71.42,,
863.7,45635.91,30847.83,67.60,,863.7,45635.91,34066.34,74.65,,863.7,45635.91,32804.50,71.88,,863.7,45635.91,32572.89,71.38,,
864.8,45619.00,30877.28,67.69,,864.8,45619.00,34081.25,74.71,,864.8,45619.00,32817.75,71.94,,864.8,45619.00,32592.09,71.44,,
865.9,45579.36,30825.28,67.63,,865.9,45579.36,34061.38,74.73,,865.9,45579.36,32789.48,71.94,,865.9,45579.36,32558.71,71.43,,
867.1,45659.13,30860.31,67.59,,867.1,45659.13,34059.47,74.60,,867.1,45659.13,32809.80,71.86,,867.1,45659.13,32576.53,71.35,,
868.2,45643.16,30849.63,67.59,,868.2,45643.16,34070.73,74.65,,868.2,45643.16,32812.32,71.89,,868.2,45643.16,32577.56,71.37,,
869.3,45709.35,30850.10,67.49,,869.3,45709.35,34068.60,74.53,,869.3,45709.35,32802.22,71.76,,869.3,45709.35,32573.64,71.26,,
870.5,45625.80,30790.08,67.48,,870.5,45625.80,33977.95,74.47,,870.5,45625.80,32762.03,71.81,,870.5,45625.80,32510.02,71.25,,
871.6,45591.62,30800.83,67.56,,871.6,45591.62,33997.76,74.57,,871.6,45591.62,32738.58,71.81,,871.6,45591.62,32512.39,71.31,,
872.7,45685.87,30846.25,67.52,,872.7,45685.87,34008.38,74.44,,872.7,45685.87,32774.32,71.74,,872.7,45685.87,32542.98,71.23,,
873.9,45732.39,30849.17,67.46,,873.9,45732.39,33981.50,74.31,,873.9,45732.39,32785.10,71.69,,873.9,45732.39,32538.59,71.15,,
875.0,45707.10,30832.57,67.46,,875.0,45707.10,33961.65,74.30,,875.0,45707.10,32759.03,71.67,,875.0,45707.10,32517.75,71.14,,
876.1,45729.74,30806.92,67.37,,876.1,45729.74,33971.88,74.29,,876.1,45729.74,32735.63,71.58,,876.1,45729.74,32504.81,71.08,,
877.2,45749.63,30825.59,67.38,,877.2,45749.63,33969.55,74.25,,877.2,45749.63,32724.19,71.53,,877.2,45749.63,32506.44,71.05,,
878.3,45750.96,30786.32,67.29,,878.3,45750.96,33962.76,74.23,,878.3,45750.96,32696.33,71.47,,878.3,45750.96,32481.80,71.00,,
879.4,45782.70,30791.30,67.26,,879.4,45782.70,33955.50,74.17,,879.4,45782.70,32721.64,71.47,,879.4,45782.70,32489.48,70.96,,
880.5,45838.08,30791.66,67.17,,880.5,45838.08,33956.28,74.08,,880.5,45838.08,32714.28,71.37,,880.5,45838.08,32487.41,70.87,,
881.7,45807.45,30724.20,67.07,,881.7,45807.45,33909.85,74.03,,881.7,45807.45,32650.80,71.28,,881.7,45807.45,32428.28,70.79,,
882.8,45892.11,30734.87,66.97,,882.8,45892.11,33900.03,73.87,,882.8,45892.11,32637.93,71.12,,882.8,45892.11,32424.28,70.65,,
883.9,45950.60,30672.27,66.75,,883.9,45950.60,33834.60,73.63,,883.9,45950.60,32591.04,70.93,,883.9,45950.60,32365.97,70.44,,
885.0,45870.83,30571.09,66.65,,885.0,45870.83,33728.81,73.53,,885.0,45870.83,32477.79,70.80,,885.0,45870.83,32259.23,70.33,,
886.1,45891.73,30428.66,66.31,,886.1,45891.73,33656.02,73.34,,886.1,45891.73,32363.11,70.52,,886.1,45891.73,32149.26,70.05,,
887.2,45762.08,30273.38,66.15,,887.2,45762.08,33504.38,73.21,,887.2,45762.08,32202.28,70.37,,887.2,45762.08,31993.35,69.91,,
888.3,45654.92,30142.86,66.02,,888.3,45654.92,33393.65,73.14,,888.3,45654.92,32067.26,70.24,,888.3,45654.92,31867.92,69.80,,
889.4,45608.33,30058.85,65.91,,889.4,45608.33,33250.26,72.90,,889.4,45608.33,31932.13,70.01,,889.4,45608.33,31747.08,69.61,,
890.5,45529.28,29954.23,65.79,,890.5,45529.28,33196.93,72.91,,890.5,45529.28,31841.68,69.94,,890.5,45529.28,31664.28,69.55,,
891.6,45491.45,29904.17,65.74,,891.6,45491.45,33090.02,72.74,,891.6,45491.45,31741.16,69.77,,891.6,45491.45,31578.45,69.42,,
892.7,45454.64,29816.94,65.60,,892.7,45454.64,32991.71,72.58,,892.7,45454.64,31688.87,69.72,,892.7,45454.64,31499.17,69.30,,
893.8,45497.68,29838.77,65.58,,893.8,45497.68,32996.72,72.52,,893.8,45497.68,31693.02,69.66,,893.8,45497.68,31509.50,69.26,,
894.9,45513.05,29796.67,65.47,,894.9,45513.05,32950.17,72.40,,894.9,45513.05,31676.54,69.60,,894.9,45513.05,31474.46,69.15,,
896.0,45511.22,29760.80,65.39,,896.0,45511.22,32892.16,72.27,,896.0,45511.22,31611.90,69.46,,896.0,45511.22,31421.62,69.04,,
897.0,45516.23,29754.50,65.37,,897.0,45516.23,32900.01,72.28,,897.0,45516.23,31593.62,69.41,,897.0,45516.23,31416.04,69.02,,
898.1,45518.04,29720.00,65.29,,898.1,45518.04,32877.75,72.23,,898.1,45518.04,31591.43,69.40,,898.1,45518.04,31396.39,68.98,,
899.2,45541.84,29675.05,65.16,,899.2,45541.84,32834.77,72.10,,899.2,45541.84,31513.16,69.20,,899.2,45541.84,31340.99,68.82,,
900.3,45447.60,29608.55,65.15,,900.3,45447.60,32728.85,72.01,,900.3,45447.60,31418.94,69.13,,900.3,45447.60,31252.11,68.77,,
901.4,45393.41,29496.76,64.98,,901.4,45393.41,32661.57,71.95,,901.4,45393.41,31351.15,69.07,,901.4,45393.41,31169.83,68.67,,
902.4,45399.18,29451.70,64.87,,902.4,45399.18,32657.30,71.93,,902.4,45399.18,31274.68,68.89,,902.4,45399.18,31127.89,68.56,,
903.5,45331.76,29397.19,64.85,,903.5,45331.76,32529.91,71.76,,903.5,45331.76,31198.86,68.82,,903.5,45331.76,31041.99,68.48,,
904.6,45331.53,29383.39,64.82,,904.6,45331.53,32475.82,71.64,,904.6,45331.53,31158.27,68.73,,904.6,45331.53,31005.83,68.40,,
905.7,45413.14,29337.67,64.60,,905.7,45413.14,32440.70,71.43,,905.7,45413.14,31121.38,68.53,,905.7,45413.14,30966.58,68.19,,
906.7,45351.95,29282.69,64.57,,906.7,45351.95,32368.78,71.37,,906.7,45351.95,31082.51,68.54,,906.7,45351.95,30911.33,68.16,,
907.8,45461.39,29283.57,64.41,,907.8,45461.39,32333.37,71.12,,907.8,45461.39,31069.48,68.34,,907.8,45461.39,30895.47,67.96,,
908.9,45371.01,29195.26,64.35,,908.9,45371.01,32237.81,71.05,,908.9,45371.01,30955.10,68.23,,908.9,45371.01,30796.06,67.88,,
909.9,45376.10,29111.78,64.16,,909.9,45376.10,32182.08,70.92,,909.9,45376.10,30903.19,68.10,,909.9,45376.10,30732.35,67.73,,
911.0,45349.88,29014.51,63.98,,911.0,45349.88,32080.33,70.74,,911.0,45349.88,30800.45,67.92,,911.0,45349.88,30631.76,67.55,,
912.1,45250.84,28903.10,63.87,,912.1,45250.84,31998.17,70.71,,912.1,45250.84,30685.20,67.81,,912.1,45250.84,30528.82,67.47,,
913.1,45201.00,28814.03,63.75,,913.1,45201.00,31882.76,70.54,,913.1,45201.00,30544.02,67.57,,913.1,45201.00,30413.60,67.29,,
914.2,45070.85,28694.45,63.67,,914.2,45070.85,31748.15,70.44,,914.2,45070.85,30447.64,67.56,,914.2,45070.85,30296.75,67.22,,
915.2,45104.85,28623.35,63.46,,915.2,45104.85,31668.30,70.21,,915.2,45104.85,30359.61,67.31,,915.2,45104.85,30217.09,66.99,,
916.3,45094.35,28558.08,63.33,,916.3,45094.35,31592.18,70.06,,916.3,45094.35,30290.70,67.17,,916.3,45094.35,30146.99,66.85,,
917.3,45127.87,28489.05,63.13,,917.3,45127.87,31459.19,69.71,,917.3,45127.87,30211.53,66.95,,917.3,45127.87,30053.26,66.60,,
918.4,44963.33,28343.48,63.04,,918.4,44963.33,31313.56,69.64,,918.4,44963.33,30056.95,66.85,,918.4,44963.33,29904.66,66.51,,
919.4,45017.27,28262.61,62.78,,919.4,45017.27,31234.38,69.38,,919.4,45017.27,29948.32,66.53,,919.4,45017.27,29815.10,66.23,,
920.5,45038.80,28151.32,62.50,,920.5,45038.80,31088.14,69.03,,920.5,45038.80,29791.72,66.15,,920.5,45038.80,29677.06,65.89,,
921.5,45047.17,28031.67,62.23,,921.5,45047.17,30997.96,68.81,,921.5,45047.17,29725.50,65.99,,921.5,45047.17,29585.04,65.68,,
922.6,44963.24,27902.70,62.06,,922.6,44963.24,30865.49,68.65,,922.6,44963.24,29564.73,65.75,,922.6,44963.24,29444.31,65.49,,
923.6,45028.42,27836.52,61.82,,923.6,45028.42,30762.15,68.32,,923.6,45028.42,29437.16,65.37,,923.6,45028.42,29345.28,65.17,,
924.7,45107.00,27700.60,61.41,,924.7,45107.00,30610.63,67.86,,924.7,45107.00,29374.38,65.12,,924.7,45107.00,29228.54,64.80,,
925.7,45112.44,27571.37,61.12,,925.7,45112.44,30505.74,67.62,,925.7,45112.44,29213.40,64.76,,925.7,45112.44,29096.84,64.50,,
926.7,45163.49,27482.04,60.85,,926.7,45163.49,30403.36,67.32,,926.7,45163.49,29081.47,64.39,,926.7,45163.49,28988.96,64.19,,
