name= \My Documents\HR1024_Data\RD2B1.,,,,,name= \My Documents\HR1024_Data\RD2B2.,,,,,name= \My Documents\HR1024_Data\RD2B3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  40.31  8.94  -5.30,,,,,temp= 32.26  8.88  -5.37  40.31  8.88  -5.30,,,,,temp= 32.26  8.88  -5.37  40.48  8.94  -5.30,,,,,
battery= 7.0  6.7,,,,,battery= 7.0  6.7,,,,,battery= 7.0  6.7,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:17:33 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:18:02 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:18:25 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD2B1:RD2B2:RD2B3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
707.0,37168.46,8287.39,22.30,,707.0,37168.46,11437.92,30.77,,707.0,37168.46,19734.90,53.10,,707.0,37168.46,13153.40,35.39,,
708.3,37076.04,8544.10,23.04,,708.3,37076.04,11756.68,31.71,,708.3,37076.04,20268.92,54.67,,708.3,37076.04,13523.23,36.47,,
709.6,36967.81,8771.68,23.73,,709.6,36967.81,12057.26,32.62,,709.6,36967.81,20730.88,56.08,,709.6,36967.81,13853.27,37.47,,
711.0,36867.73,8973.45,24.34,,711.0,36867.73,12332.21,33.45,,711.0,36867.73,21151.33,57.37,,711.0,36867.73,14152.33,38.39,,
712.3,36770.31,9160.40,24.91,,712.3,36770.31,12586.66,34.23,,712.3,36770.31,21537.36,58.57,,712.3,36770.31,14428.14,39.24,,
713.6,36755.88,9353.90,25.45,,713.6,36755.88,12843.10,34.94,,713.6,36755.88,21924.17,59.65,,713.6,36755.88,14707.06,40.01,,
714.9,36684.64,9523.25,25.96,,714.9,36684.64,13063.44,35.61,,714.9,36684.64,22272.08,60.71,,714.9,36684.64,14952.92,40.76,,
716.3,36701.44,9708.78,26.45,,716.3,36701.44,13308.72,36.26,,716.3,36701.44,22639.28,61.68,,716.3,36701.44,15218.93,41.47,,
717.6,36734.04,9908.32,26.97,,717.6,36734.04,13530.55,36.83,,717.6,36734.04,22986.77,62.58,,717.6,36734.04,15475.21,42.13,,
718.9,36680.73,10066.38,27.44,,718.9,36680.73,13697.04,37.34,,718.9,36680.73,23256.48,63.40,,718.9,36680.73,15673.30,42.73,,
720.2,36496.25,10185.84,27.91,,720.2,36496.25,13832.76,37.90,,720.2,36496.25,23456.33,64.27,,720.2,36496.25,15824.98,43.36,,
721.6,36394.28,10292.78,28.28,,721.6,36394.28,13945.36,38.32,,721.6,36394.28,23635.35,64.94,,721.6,36394.28,15957.83,43.85,,
722.9,36240.12,10387.42,28.66,,722.9,36240.12,14057.53,38.79,,722.9,36240.12,23774.75,65.60,,722.9,36240.12,16073.23,44.35,,
724.2,36067.30,10443.86,28.96,,724.2,36067.30,14124.92,39.16,,724.2,36067.30,23861.02,66.16,,724.2,36067.30,16143.27,44.76,,
725.5,35963.70,10499.56,29.19,,725.5,35963.70,14189.00,39.45,,725.5,35963.70,23972.74,66.66,,725.5,35963.70,16220.43,45.10,,
726.8,35833.96,10530.10,29.39,,726.8,35833.96,14249.74,39.77,,726.8,35833.96,24053.59,67.13,,726.8,35833.96,16277.81,45.43,,
728.1,35810.80,10573.43,29.53,,728.1,35810.80,14308.65,39.96,,728.1,35810.80,24170.40,67.49,,728.1,35810.80,16350.83,45.66,,
729.5,35779.10,10612.07,29.66,,729.5,35779.10,14366.94,40.15,,729.5,35779.10,24271.17,67.84,,729.5,35779.10,16416.73,45.88,,
730.8,35779.13,10659.83,29.79,,730.8,35779.13,14431.01,40.33,,730.8,35779.13,24379.08,68.14,,730.8,35779.13,16489.97,46.09,,
732.1,35704.25,10683.36,29.92,,732.1,35704.25,14476.82,40.55,,732.1,35704.25,24449.62,68.48,,732.1,35704.25,16536.60,46.32,,
733.4,35690.92,10716.96,30.03,,733.4,35690.92,14529.23,40.71,,733.4,35690.92,24519.89,68.70,,733.4,35690.92,16588.69,46.48,,
734.7,35685.89,10739.71,30.10,,734.7,35685.89,14562.99,40.81,,734.7,35685.89,24591.28,68.91,,734.7,35685.89,16631.33,46.60,,
736.0,35729.66,10772.46,30.15,,736.0,35729.66,14634.05,40.96,,736.0,35729.66,24696.02,69.12,,736.0,35729.66,16700.84,46.74,,
737.3,35717.44,10789.52,30.21,,737.3,35717.44,14676.77,41.09,,737.3,35717.44,24769.77,69.35,,737.3,35717.44,16745.35,46.88,,
738.6,35830.21,10853.02,30.29,,738.6,35830.21,14768.24,41.22,,738.6,35830.21,24918.39,69.55,,738.6,35830.21,16846.55,47.02,,
739.9,36014.88,10941.78,30.38,,739.9,36014.88,14877.68,41.31,,739.9,36014.88,25105.95,69.71,,739.9,36014.88,16975.14,47.13,,
741.2,36161.58,10984.43,30.38,,741.2,36161.58,14969.14,41.40,,741.2,36161.58,25285.26,69.92,,741.2,36161.58,17079.61,47.23,,
742.5,36363.94,11071.70,30.45,,742.5,36363.94,15099.61,41.52,,742.5,36363.94,25515.63,70.17,,742.5,36363.94,17228.98,47.38,,
743.8,36737.66,11196.57,30.48,,743.8,36737.66,15308.37,41.67,,743.8,36737.66,25877.78,70.44,,743.8,36737.66,17460.91,47.53,,
745.1,37309.08,11395.06,30.54,,745.1,37309.08,15610.98,41.84,,745.1,37309.08,26408.09,70.78,,745.1,37309.08,17804.71,47.72,,
746.4,37926.98,11643.72,30.70,,746.4,37926.98,15968.32,42.10,,746.4,37926.98,27017.72,71.24,,746.4,37926.98,18209.92,48.01,,
747.7,38536.99,11946.30,31.00,,747.7,38536.99,16346.79,42.42,,747.7,38536.99,27635.33,71.71,,747.7,38536.99,18642.81,48.38,,
749.0,39118.92,12290.44,31.42,,749.0,39118.92,16713.21,42.72,,749.0,39118.92,28204.07,72.10,,749.0,39118.92,19069.24,48.75,,
750.3,39493.02,12522.38,31.71,,750.3,39493.02,16938.31,42.89,,750.3,39493.02,28547.25,72.28,,750.3,39493.02,19335.98,48.96,,
751.6,39440.80,12578.59,31.89,,751.6,39440.80,16980.54,43.05,,751.6,39440.80,28543.50,72.37,,751.6,39440.80,19367.54,49.11,,
752.9,39084.79,12509.16,32.01,,752.9,39084.79,16851.62,43.12,,752.9,39084.79,28330.47,72.48,,752.9,39084.79,19230.42,49.20,,
754.2,38731.25,12370.30,31.94,,754.2,38731.25,16685.13,43.08,,754.2,38731.25,28073.72,72.48,,754.2,38731.25,19043.05,49.17,,
755.4,38386.91,12207.89,31.80,,755.4,38386.91,16525.63,43.05,,755.4,38386.91,27823.90,72.48,,755.4,38386.91,18852.47,49.11,,
756.7,38244.09,12145.66,31.76,,756.7,38244.09,16463.39,43.05,,756.7,38244.09,27761.51,72.59,,756.7,38244.09,18790.19,49.13,,
758.0,38261.36,12136.97,31.72,,758.0,38261.36,16485.76,43.09,,758.0,38261.36,27841.96,72.77,,758.0,38261.36,18821.56,49.19,,
759.3,38489.95,12207.78,31.72,,759.3,38489.95,16620.42,43.18,,759.3,38489.95,28096.22,73.00,,759.3,38489.95,18974.81,49.30,,
760.6,38786.44,12319.38,31.76,,760.6,38786.44,16783.54,43.27,,760.6,38786.44,28376.66,73.16,,760.6,38786.44,19159.86,49.40,,
761.9,39062.28,12420.12,31.80,,761.9,39062.28,16947.98,43.39,,761.9,39062.28,28662.30,73.38,,761.9,39062.28,19343.47,49.52,,
763.1,39197.21,12474.02,31.82,,763.1,39197.21,17053.03,43.51,,763.1,39197.21,28848.18,73.60,,763.1,39197.21,19458.41,49.64,,
764.4,39371.54,12549.32,31.87,,764.4,39371.54,17169.24,43.61,,764.4,39371.54,29047.96,73.78,,764.4,39371.54,19588.84,49.75,,
765.7,39490.75,12610.65,31.93,,765.7,39490.75,17252.30,43.69,,765.7,39490.75,29209.70,73.97,,765.7,39490.75,19690.88,49.86,,
767.0,39577.16,12663.11,32.00,,767.0,39577.16,17330.20,43.79,,767.0,39577.16,29361.87,74.19,,767.0,39577.16,19785.06,49.99,,
768.2,39644.64,12715.58,32.07,,768.2,39644.64,17402.11,43.90,,768.2,39644.64,29484.67,74.37,,768.2,39644.64,19867.45,50.11,,
769.5,39697.68,12763.68,32.15,,769.5,39697.68,17456.59,43.97,,769.5,39697.68,29590.08,74.54,,769.5,39697.68,19936.78,50.22,,
770.8,39836.32,12822.57,32.19,,770.8,39836.32,17560.16,44.08,,770.8,39836.32,29754.48,74.69,,770.8,39836.32,20045.74,50.32,,
772.0,39856.44,12842.12,32.22,,772.0,39856.44,17617.23,44.20,,772.0,39856.44,29819.12,74.82,,772.0,39856.44,20092.82,50.41,,
773.3,39898.95,12896.81,32.32,,773.3,39898.95,17683.97,44.32,,773.3,39898.95,29914.83,74.98,,773.3,39898.95,20165.20,50.54,,
774.6,39978.84,12947.77,32.39,,774.6,39978.84,17735.24,44.36,,774.6,39978.84,30038.11,75.14,,774.6,39978.84,20240.37,50.63,,
775.8,40054.79,12988.56,32.43,,775.8,40054.79,17772.56,44.37,,775.8,40054.79,30109.30,75.17,,775.8,40054.79,20290.14,50.66,,
777.1,40085.96,13022.04,32.49,,777.1,40085.96,17777.45,44.35,,777.1,40085.96,30150.78,75.22,,777.1,40085.96,20316.76,50.68,,
778.4,40059.57,13004.86,32.46,,778.4,40059.57,17779.67,44.38,,778.4,40059.57,30141.75,75.24,,778.4,40059.57,20308.76,50.70,,
779.6,39999.54,13021.66,32.55,,779.6,39999.54,17780.89,44.45,,779.6,39999.54,30169.82,75.43,,779.6,39999.54,20324.12,50.81,,
780.9,39948.00,13012.80,32.57,,780.9,39948.00,17790.40,44.53,,780.9,39948.00,30156.80,75.49,,780.9,39948.00,20320.00,50.87,,
782.1,39837.20,12966.03,32.55,,782.1,39837.20,17762.62,44.59,,782.1,39837.20,30105.55,75.57,,782.1,39837.20,20278.07,50.90,,
783.4,39802.88,12967.55,32.58,,783.4,39802.88,17743.23,44.58,,783.4,39802.88,30131.71,75.70,,783.4,39802.88,20280.83,50.95,,
784.6,39851.08,12955.56,32.51,,784.6,39851.08,17789.39,44.64,,784.6,39851.08,30194.54,75.77,,784.6,39851.08,20313.16,50.97,,
785.9,40095.40,13015.17,32.46,,785.9,40095.40,17936.34,44.73,,785.9,40095.40,30452.88,75.95,,785.9,40095.40,20468.13,51.05,,
787.1,40531.58,13188.53,32.54,,787.1,40531.58,18167.18,44.82,,787.1,40531.58,30864.25,76.15,,787.1,40531.58,20739.99,51.17,,
788.4,40834.19,13448.13,32.93,,788.4,40834.19,18373.66,45.00,,788.4,40834.19,31183.19,76.37,,788.4,40834.19,21001.66,51.43,,
789.6,40796.10,13610.39,33.36,,789.6,40796.10,18397.56,45.10,,789.6,40796.10,31138.64,76.33,,789.6,40796.10,21048.86,51.60,,
790.9,40479.11,13562.51,33.50,,790.9,40479.11,18260.02,45.11,,790.9,40479.11,30882.63,76.29,,790.9,40479.11,20901.72,51.64,,
792.1,40128.24,13414.14,33.43,,792.1,40128.24,18098.94,45.10,,792.1,40128.24,30601.50,76.26,,792.1,40128.24,20704.86,51.60,,
793.4,39739.41,13275.23,33.41,,793.4,39739.41,17904.78,45.06,,793.4,39739.41,30311.60,76.28,,793.4,39739.41,20497.20,51.58,,
794.6,39507.48,13223.80,33.47,,794.6,39507.48,17775.54,44.99,,794.6,39507.48,30100.67,76.19,,794.6,39507.48,20366.67,51.55,,
795.8,39314.07,13160.62,33.48,,795.8,39314.07,17676.04,44.96,,795.8,39314.07,29936.54,76.15,,795.8,39314.07,20257.73,51.53,,
797.1,39097.95,13062.54,33.41,,797.1,39097.95,17580.81,44.97,,797.1,39097.95,29777.76,76.16,,797.1,39097.95,20140.37,51.51,,
798.3,38940.83,13006.29,33.40,,798.3,38940.83,17500.23,44.94,,798.3,38940.83,29673.44,76.20,,798.3,38940.83,20059.99,51.51,,
799.5,38821.14,12976.86,33.43,,799.5,38821.14,17458.66,44.97,,799.5,38821.14,29607.90,76.27,,799.5,38821.14,20014.47,51.56,,
800.8,38733.05,12952.58,33.44,,800.8,38733.05,17419.48,44.97,,800.8,38733.05,29549.87,76.29,,800.8,38733.05,19973.98,51.57,,
802.0,38591.76,12926.30,33.49,,802.0,38591.76,17396.58,45.08,,802.0,38591.76,29463.17,76.35,,802.0,38591.76,19928.68,51.64,,
803.2,38469.72,12891.04,33.51,,803.2,38469.72,17344.14,45.09,,803.2,38469.72,29392.66,76.40,,803.2,38469.72,19875.95,51.67,,
804.5,38377.94,12876.46,33.55,,804.5,38377.94,17324.79,45.14,,804.5,38377.94,29338.36,76.45,,804.5,38377.94,19846.54,51.71,,
805.7,38264.87,12854.75,33.59,,805.7,38264.87,17275.95,45.15,,805.7,38264.87,29267.81,76.49,,805.7,38264.87,19799.50,51.74,,
806.9,38181.95,12825.66,33.59,,806.9,38181.95,17234.82,45.14,,806.9,38181.95,29189.87,76.45,,806.9,38181.95,19750.12,51.73,,
808.1,38074.65,12811.75,33.65,,808.1,38074.65,17214.00,45.21,,808.1,38074.65,29135.15,76.52,,808.1,38074.65,19720.30,51.79,,
809.4,38033.33,12812.09,33.69,,809.4,38033.33,17175.35,45.16,,809.4,38033.33,29094.45,76.50,,809.4,38033.33,19693.96,51.78,,
810.6,37951.55,12796.42,33.72,,810.6,37951.55,17140.76,45.16,,810.6,37951.55,29045.38,76.53,,810.6,37951.55,19660.85,51.81,,
811.8,37942.61,12789.28,33.71,,811.8,37942.61,17145.05,45.19,,811.8,37942.61,29042.69,76.54,,811.8,37942.61,19659.01,51.81,,
813.0,37965.80,12772.91,33.64,,813.0,37965.80,17145.43,45.16,,813.0,37965.80,29073.33,76.58,,813.0,37965.80,19663.89,51.79,,
814.2,37975.49,12798.46,33.70,,814.2,37975.49,17201.16,45.30,,814.2,37975.49,29140.30,76.73,,814.2,37975.49,19713.31,51.91,,
815.4,38039.93,12827.71,33.72,,815.4,38039.93,17225.95,45.28,,815.4,38039.93,29227.46,76.83,,815.4,38039.93,19760.37,51.95,,
816.6,38032.65,12861.37,33.82,,816.6,38032.65,17255.87,45.37,,816.6,38032.65,29255.01,76.92,,816.6,38032.65,19790.75,52.04,,
817.9,38050.16,12883.62,33.86,,817.9,38050.16,17294.58,45.45,,817.9,38050.16,29299.43,77.00,,817.9,38050.16,19825.88,52.10,,
819.1,37997.24,12870.51,33.87,,819.1,37997.24,17283.09,45.49,,819.1,37997.24,29267.67,77.03,,819.1,37997.24,19807.09,52.13,,
820.3,37865.18,12844.58,33.92,,820.3,37865.18,17243.80,45.54,,820.3,37865.18,29193.51,77.10,,820.3,37865.18,19760.63,52.19,,
821.5,37787.61,12828.80,33.95,,821.5,37787.61,17221.69,45.57,,821.5,37787.61,29119.07,77.06,,821.5,37787.61,19723.19,52.19,,
822.7,37714.41,12814.88,33.98,,822.7,37714.41,17202.68,45.61,,822.7,37714.41,29081.72,77.11,,822.7,37714.41,19699.76,52.23,,
823.9,37704.87,12805.10,33.96,,823.9,37704.87,17196.75,45.61,,823.9,37704.87,29074.45,77.11,,823.9,37704.87,19692.10,52.23,,
825.1,37688.07,12790.44,33.94,,825.1,37688.07,17197.86,45.63,,825.1,37688.07,29068.19,77.13,,825.1,37688.07,19685.50,52.23,,
826.3,37716.38,12781.69,33.89,,826.3,37716.38,17199.72,45.60,,826.3,37716.38,29079.27,77.10,,826.3,37716.38,19686.89,52.20,,
827.5,37726.06,12769.38,33.85,,827.5,37726.06,17202.28,45.60,,827.5,37726.06,29085.81,77.10,,827.5,37726.06,19685.82,52.18,,
828.7,37779.60,12747.94,33.74,,828.7,37779.60,17196.67,45.52,,828.7,37779.60,29085.50,76.99,,828.7,37779.60,19676.70,52.08,,
829.9,37796.29,12738.99,33.70,,829.9,37796.29,17203.57,45.52,,829.9,37796.29,29081.10,76.94,,829.9,37796.29,19674.55,52.05,,
831.0,37849.02,12749.29,33.68,,831.0,37849.02,17205.52,45.46,,831.0,37849.02,29101.05,76.89,,831.0,37849.02,19685.29,52.01,,
832.2,37913.75,12754.40,33.64,,832.2,37913.75,17227.13,45.44,,832.2,37913.75,29138.39,76.85,,832.2,37913.75,19706.64,51.98,,
833.4,37950.44,12756.22,33.61,,833.4,37950.44,17260.78,45.48,,833.4,37950.44,29163.73,76.85,,833.4,37950.44,19726.91,51.98,,
834.6,37978.13,12751.88,33.58,,834.6,37978.13,17266.88,45.47,,834.6,37978.13,29212.50,76.92,,834.6,37978.13,19743.75,51.99,,
835.8,38031.53,12749.94,33.52,,835.8,38031.53,17302.95,45.50,,835.8,38031.53,29266.65,76.95,,835.8,38031.53,19773.18,51.99,,
837.0,38073.26,12776.90,33.56,,837.0,38073.26,17321.28,45.49,,837.0,38073.26,29327.75,77.03,,837.0,38073.26,19808.64,52.03,,
838.1,38178.69,12800.10,33.53,,838.1,38178.69,17396.96,45.57,,838.1,38178.69,29438.78,77.11,,838.1,38178.69,19878.61,52.07,,
839.3,38239.24,12803.23,33.48,,839.3,38239.24,17446.29,45.62,,839.3,38239.24,29496.62,77.14,,839.3,38239.24,19915.38,52.08,,
840.5,38296.24,12813.07,33.46,,840.5,38296.24,17481.78,45.65,,840.5,38296.24,29593.80,77.28,,840.5,38296.24,19962.88,52.13,,
841.7,38381.58,12856.13,33.50,,841.7,38381.58,17564.42,45.76,,841.7,38381.58,29706.26,77.40,,841.7,38381.58,20042.27,52.22,,
842.9,38485.06,12883.14,33.48,,842.9,38485.06,17666.50,45.90,,842.9,38485.06,29842.53,77.54,,842.9,38485.06,20130.72,52.31,,
844.0,38543.94,12905.03,33.48,,844.0,38543.94,17706.39,45.94,,844.0,38543.94,29931.99,77.66,,844.0,38543.94,20181.14,52.36,,
845.2,38626.85,12943.97,33.51,,845.2,38626.85,17799.79,46.08,,845.2,38626.85,30062.39,77.83,,845.2,38626.85,20268.72,52.47,,
846.4,38724.98,12961.69,33.47,,846.4,38724.98,17860.34,46.12,,846.4,38724.98,30189.15,77.96,,846.4,38724.98,20337.06,52.52,,
847.5,38888.12,13029.74,33.51,,847.5,38888.12,17953.26,46.17,,847.5,38888.12,30363.17,78.08,,847.5,38888.12,20448.72,52.58,,
848.7,39002.30,13100.01,33.59,,848.7,39002.30,18047.90,46.27,,848.7,39002.30,30496.28,78.19,,848.7,39002.30,20548.06,52.68,,
849.9,39141.74,13164.09,33.63,,849.9,39141.74,18133.27,46.33,,849.9,39141.74,30605.47,78.19,,849.9,39141.74,20634.28,52.72,,
851.0,39173.78,13210.09,33.72,,851.0,39173.78,18187.16,46.43,,851.0,39173.78,30679.92,78.32,,851.0,39173.78,20692.39,52.82,,
852.2,39245.07,13250.14,33.76,,852.2,39245.07,18218.95,46.42,,852.2,39245.07,30715.17,78.27,,852.2,39245.07,20728.09,52.82,,
853.3,39202.67,13252.96,33.81,,853.3,39202.67,18210.20,46.45,,853.3,39202.67,30725.10,78.38,,853.3,39202.67,20729.42,52.88,,
854.5,39188.19,13281.47,33.89,,854.5,39188.19,18257.09,46.59,,854.5,39188.19,30742.22,78.45,,854.5,39188.19,20760.26,52.98,,
855.6,39170.88,13288.91,33.93,,855.6,39170.88,18268.49,46.64,,855.6,39170.88,30745.76,78.49,,855.6,39170.88,20767.72,53.02,,
856.8,39193.80,13297.57,33.93,,856.8,39193.80,18293.28,46.67,,856.8,39193.80,30783.75,78.54,,856.8,39193.80,20791.53,53.05,,
857.9,39192.81,13292.81,33.92,,857.9,39192.81,18294.47,46.68,,857.9,39192.81,30763.07,78.49,,857.9,39192.81,20783.45,53.03,,
859.1,39326.60,13308.92,33.84,,859.1,39326.60,18327.20,46.60,,859.1,39326.60,30848.72,78.44,,859.1,39326.60,20828.28,52.96,,
860.2,39300.24,13298.53,33.84,,860.2,39300.24,18327.55,46.63,,860.2,39300.24,30852.38,78.50,,860.2,39300.24,20826.15,52.99,,
861.4,39344.78,13314.44,33.84,,861.4,39344.78,18328.21,46.58,,861.4,39344.78,30920.58,78.59,,861.4,39344.78,20854.41,53.00,,
862.5,39384.29,13328.28,33.84,,862.5,39384.29,18367.71,46.64,,862.5,39384.29,30946.92,78.58,,862.5,39384.29,20880.97,53.02,,
863.7,39467.66,13325.00,33.76,,863.7,39467.66,18411.68,46.65,,863.7,39467.66,30986.80,78.51,,863.7,39467.66,20907.83,52.97,,
864.8,39454.45,13327.93,33.78,,864.8,39454.45,18393.90,46.62,,864.8,39454.45,30999.64,78.57,,864.8,39454.45,20907.16,52.99,,
865.9,39398.65,13306.07,33.77,,865.9,39398.65,18409.88,46.73,,865.9,39398.65,30971.03,78.61,,865.9,39398.65,20895.66,53.04,,
867.1,39448.45,13311.54,33.74,,867.1,39448.45,18406.08,46.66,,867.1,39448.45,31010.96,78.61,,867.1,39448.45,20909.53,53.00,,
868.2,39441.53,13311.26,33.75,,868.2,39441.53,18401.88,46.66,,868.2,39441.53,31013.71,78.63,,868.2,39441.53,20908.95,53.01,,
869.3,39465.67,13297.26,33.69,,869.3,39465.67,18416.37,46.66,,869.3,39465.67,31002.49,78.56,,869.3,39465.67,20905.37,52.97,,
870.5,39438.89,13283.62,33.68,,870.5,39438.89,18376.20,46.59,,870.5,39438.89,30956.02,78.49,,870.5,39438.89,20871.95,52.92,,
871.6,39473.54,13287.03,33.66,,871.6,39473.54,18384.70,46.57,,871.6,39473.54,30963.40,78.44,,871.6,39473.54,20878.38,52.89,,
872.7,39541.37,13307.18,33.65,,872.7,39541.37,18380.44,46.48,,872.7,39541.37,30999.49,78.40,,872.7,39541.37,20895.70,52.85,,
873.9,39548.50,13297.99,33.62,,873.9,39548.50,18376.70,46.47,,873.9,39548.50,30998.72,78.38,,873.9,39548.50,20891.14,52.82,,
875.0,39546.05,13261.43,33.53,,875.0,39546.05,18364.79,46.44,,875.0,39546.05,30969.14,78.31,,875.0,39546.05,20865.12,52.76,,
876.1,39583.15,13242.14,33.45,,876.1,39583.15,18347.36,46.35,,876.1,39583.15,30960.97,78.22,,876.1,39583.15,20850.16,52.67,,
877.2,39616.79,13229.09,33.39,,877.2,39616.79,18337.45,46.29,,877.2,39616.79,30972.84,78.18,,877.2,39616.79,20846.46,52.62,,
878.3,39601.98,13198.01,33.33,,878.3,39601.98,18300.38,46.21,,878.3,39601.98,30939.25,78.13,,878.3,39601.98,20812.55,52.55,,
879.4,39662.11,13187.69,33.25,,879.4,39662.11,18329.32,46.21,,879.4,39662.11,30947.16,78.03,,879.4,39662.11,20821.39,52.50,,
880.5,39702.60,13171.82,33.18,,880.5,39702.60,18355.10,46.23,,880.5,39702.60,30953.95,77.96,,880.5,39702.60,20826.96,52.46,,
881.7,39698.10,13158.34,33.15,,881.7,39698.10,18346.64,46.22,,881.7,39698.10,30930.38,77.91,,881.7,39698.10,20811.79,52.43,,
882.8,39775.46,13175.78,33.13,,882.8,39775.46,18332.72,46.09,,882.8,39775.46,30920.96,77.74,,882.8,39775.46,20809.82,52.32,,
883.9,39785.32,13199.30,33.18,,883.9,39785.32,18282.16,45.95,,883.9,39785.32,30913.98,77.70,,883.9,39785.32,20798.48,52.28,,
885.0,39766.55,13209.38,33.22,,885.0,39766.55,18217.02,45.81,,885.0,39766.55,30812.42,77.48,,885.0,39766.55,20746.27,52.17,,
886.1,39735.85,13206.51,33.24,,886.1,39735.85,18213.53,45.84,,886.1,39735.85,30729.29,77.33,,886.1,39735.85,20716.44,52.14,,
887.2,39664.66,13152.11,33.16,,887.2,39664.66,18132.42,45.71,,887.2,39664.66,30582.29,77.10,,887.2,39664.66,20622.27,51.99,,
888.3,39567.00,13127.25,33.18,,888.3,39567.00,18046.15,45.61,,888.3,39567.00,30462.99,76.99,,888.3,39567.00,20545.46,51.93,,
889.4,39535.02,13071.57,33.06,,889.4,39535.02,17980.60,45.48,,889.4,39535.02,30357.57,76.79,,889.4,39535.02,20469.91,51.78,,
890.5,39459.91,13042.84,33.05,,890.5,39459.91,17919.95,45.41,,890.5,39459.91,30264.00,76.70,,890.5,39459.91,20408.93,51.72,,
891.6,39428.33,12990.60,32.95,,891.6,39428.33,17817.63,45.19,,891.6,39428.33,30156.80,76.49,,891.6,39428.33,20321.68,51.54,,
892.7,39429.01,12956.02,32.86,,892.7,39429.01,17838.05,45.24,,892.7,39429.01,30120.94,76.39,,892.7,39429.01,20305.00,51.50,,
893.8,39492.50,12947.94,32.79,,893.8,39492.50,17806.60,45.09,,893.8,39492.50,30100.42,76.22,,893.8,39492.50,20284.99,51.36,,
894.9,39505.51,12940.86,32.76,,894.9,39505.51,17807.15,45.08,,894.9,39505.51,30045.00,76.05,,894.9,39505.51,20264.34,51.29,,
896.0,39527.49,12894.39,32.62,,896.0,39527.49,17752.96,44.91,,896.0,39527.49,30006.75,75.91,,896.0,39527.49,20218.03,51.15,,
897.0,39487.40,12871.95,32.60,,897.0,39487.40,17711.63,44.85,,897.0,39487.40,29972.39,75.90,,897.0,39487.40,20185.32,51.12,,
898.1,39490.45,12850.19,32.54,,898.1,39490.45,17716.84,44.86,,898.1,39490.45,29961.48,75.87,,898.1,39490.45,20176.17,51.09,,
899.2,39536.22,12820.08,32.43,,899.2,39536.22,17682.49,44.72,,899.2,39536.22,29921.62,75.68,,899.2,39536.22,20141.40,50.94,,
900.3,39503.73,12770.40,32.33,,900.3,39503.73,17638.18,44.65,,900.3,39503.73,29841.42,75.54,,900.3,39503.73,20083.33,50.84,,
901.4,39454.09,12742.21,32.30,,901.4,39454.09,17618.11,44.65,,901.4,39454.09,29749.42,75.40,,901.4,39454.09,20036.58,50.78,,
902.4,39461.49,12723.89,32.24,,902.4,39461.49,17553.59,44.48,,902.4,39461.49,29735.80,75.35,,902.4,39461.49,20004.43,50.69,,
