name= \My Documents\HR1024_Data\AOHDF1.,,,,,name= \My Documents\HR1024_Data\AOHDF2.,,,,,name= \My Documents\HR1024_Data\AOHDF3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  47.08  9.01  -5.17,,,,,temp= 33.31  8.94  -5.30  47.00  8.94  -5.10,,,,,temp= 33.31  8.94  -5.30  47.00  8.94  -5.10,,,,,
battery= 7.5  6.6,,,,,battery= 7.5  6.6,,,,,battery= 7.5  6.5,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 2:02:54 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 2:03:32 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 2:04:21 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: AOHDF1:AOHDF2:AOHDF3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
932.9,42412.10,19810.15,46.71,,932.9,42412.10,20438.30,48.19,,932.9,42412.10,19284.36,45.47,,932.9,42412.10,19844.27,46.79,,
934.0,42452.50,19863.51,46.79,,934.0,42452.50,20465.79,48.21,,934.0,42452.50,19352.62,45.59,,934.0,42452.50,19893.97,46.86,,
935.0,42440.57,19928.92,46.96,,935.0,42440.57,20534.54,48.38,,935.0,42440.57,19415.20,45.75,,935.0,42440.57,19959.55,47.03,,
936.0,42488.02,19956.46,46.97,,936.0,42488.02,20588.98,48.46,,936.0,42488.02,19425.80,45.72,,936.0,42488.02,19990.41,47.05,,
937.0,42429.47,20002.63,47.14,,937.0,42429.47,20621.17,48.60,,937.0,42429.47,19443.57,45.83,,937.0,42429.47,20022.46,47.19,,
938.1,42380.86,20029.38,47.26,,938.1,42380.86,20645.74,48.71,,938.1,42380.86,19451.24,45.90,,938.1,42380.86,20042.12,47.29,,
939.1,42337.65,20095.66,47.47,,939.1,42337.65,20689.33,48.87,,939.1,42337.65,19514.02,46.09,,939.1,42337.65,20099.67,47.47,,
940.1,42429.30,20106.27,47.39,,940.1,42429.30,20754.54,48.92,,940.1,42429.30,19542.97,46.06,,940.1,42429.30,20134.59,47.45,,
941.1,42615.86,20254.84,47.53,,941.1,42615.86,20887.18,49.01,,941.1,42615.86,19669.24,46.15,,941.1,42615.86,20270.42,47.57,,
942.1,42903.92,20408.42,47.57,,942.1,42903.92,21025.79,49.01,,942.1,42903.92,19808.54,46.17,,942.1,42903.92,20414.25,47.58,,
943.1,43057.09,20515.21,47.65,,943.1,43057.09,21136.65,49.09,,943.1,43057.09,19914.06,46.25,,943.1,43057.09,20521.97,47.66,,
944.1,43342.63,20662.00,47.67,,944.1,43342.63,21312.59,49.17,,944.1,43342.63,20055.13,46.27,,944.1,43342.63,20676.57,47.70,,
945.2,43356.60,20699.20,47.74,,945.2,43356.60,21352.80,49.25,,945.2,43356.60,20084.65,46.32,,945.2,43356.60,20712.22,47.77,,
946.2,43482.48,20780.83,47.79,,946.2,43482.48,21453.64,49.34,,946.2,43482.48,20168.69,46.38,,946.2,43482.48,20801.05,47.84,,
947.2,43549.00,20854.30,47.89,,947.2,43549.00,21498.98,49.37,,947.2,43549.00,20236.38,46.47,,947.2,43549.00,20863.22,47.91,,
948.2,43743.16,20956.47,47.91,,948.2,43743.16,21625.46,49.44,,948.2,43743.16,20352.74,46.53,,948.2,43743.16,20978.22,47.96,,
949.2,43840.88,21039.20,47.99,,949.2,43840.88,21699.44,49.50,,949.2,43840.88,20417.64,46.57,,949.2,43840.88,21052.09,48.02,,
950.2,43906.25,21117.15,48.10,,950.2,43906.25,21760.64,49.56,,950.2,43906.25,20448.37,46.57,,950.2,43906.25,21108.72,48.08,,
951.2,44010.96,21180.10,48.12,,951.2,44010.96,21831.26,49.60,,951.2,44010.96,20528.93,46.65,,951.2,44010.96,21180.10,48.12,,
952.2,44061.91,21236.30,48.20,,952.2,44061.91,21895.85,49.69,,952.2,44061.91,20602.90,46.76,,952.2,44061.91,21245.02,48.22,,
953.2,44318.14,21370.90,48.22,,953.2,44318.14,22015.63,49.68,,953.2,44318.14,20675.88,46.65,,953.2,44318.14,21354.14,48.18,,
954.2,44380.80,21439.67,48.31,,954.2,44380.80,22102.97,49.80,,954.2,44380.80,20770.34,46.80,,954.2,44380.80,21437.66,48.30,,
955.2,44428.35,21485.99,48.36,,955.2,44428.35,22165.02,49.89,,955.2,44428.35,20837.70,46.90,,955.2,44428.35,21496.24,48.38,,
956.2,44460.20,21509.97,48.38,,956.2,44460.20,22161.22,49.85,,956.2,44460.20,20868.12,46.94,,956.2,44460.20,21513.10,48.39,,
957.2,44542.35,21565.52,48.42,,957.2,44542.35,22226.47,49.90,,957.2,44542.35,20907.76,46.94,,957.2,44542.35,21566.58,48.42,,
958.2,44649.94,21636.79,48.46,,958.2,44649.94,22311.92,49.97,,958.2,44649.94,20977.97,46.98,,958.2,44649.94,21642.23,48.47,,
959.2,44705.25,21681.63,48.50,,959.2,44705.25,22397.58,50.10,,959.2,44705.25,21015.63,47.01,,959.2,44705.25,21698.28,48.54,,
960.1,44813.66,21761.77,48.56,,960.1,44813.66,22456.19,50.11,,960.1,44813.66,21094.59,47.07,,960.1,44813.66,21770.85,48.58,,
961.1,44928.76,21832.49,48.59,,961.1,44928.76,22553.16,50.20,,961.1,44928.76,21157.08,47.09,,961.1,44928.76,21847.58,48.63,,
962.1,44958.75,21863.06,48.63,,962.1,44958.75,22579.13,50.22,,962.1,44958.75,21186.19,47.12,,962.1,44958.75,21876.13,48.66,,
963.1,44986.01,21938.43,48.77,,963.1,44986.01,22635.29,50.32,,963.1,44986.01,21226.97,47.19,,963.1,44986.01,21933.56,48.76,,
964.1,45106.16,22017.04,48.81,,964.1,45106.16,22745.46,50.43,,964.1,45106.16,21311.03,47.25,,964.1,45106.16,22024.51,48.83,,
965.1,45270.70,22136.61,48.90,,965.1,45270.70,22834.85,50.44,,965.1,45270.70,21376.98,47.22,,965.1,45270.70,22116.15,48.85,,
966.1,45207.41,22174.84,49.05,,966.1,45207.41,22879.12,50.61,,966.1,45207.41,21399.75,47.34,,966.1,45207.41,22151.24,49.00,,
967.0,45355.66,22244.91,49.05,,967.0,45355.66,22924.64,50.54,,967.0,45355.66,21492.35,47.39,,967.0,45355.66,22220.63,48.99,,
968.0,45441.48,22271.73,49.01,,968.0,45441.48,22974.35,50.56,,968.0,45441.48,21523.38,47.37,,968.0,45441.48,22256.49,48.98,,
969.0,45453.60,22345.88,49.16,,969.0,45453.60,23060.64,50.73,,969.0,45453.60,21592.60,47.50,,969.0,45453.60,22333.04,49.13,,
970.0,45557.64,22363.86,49.09,,970.0,45557.64,23114.32,50.74,,970.0,45557.64,21626.64,47.47,,970.0,45557.64,22368.27,49.10,,
971.0,45615.57,22447.78,49.21,,971.0,45615.57,23154.12,50.76,,971.0,45615.57,21677.65,47.52,,971.0,45615.57,22426.52,49.16,,
971.9,45699.86,22483.86,49.20,,971.9,45699.86,23192.39,50.75,,971.9,45699.86,21728.10,47.55,,971.9,45699.86,22468.12,49.16,,
972.9,45781.93,22497.56,49.14,,972.9,45781.93,23249.94,50.78,,972.9,45781.93,21818.95,47.66,,972.9,45781.93,22522.15,49.19,,
973.9,45829.88,22532.38,49.17,,973.9,45829.88,23246.15,50.72,,973.9,45829.88,21880.24,47.74,,973.9,45829.88,22552.92,49.21,,
974.9,45973.78,22510.18,48.96,,974.9,45973.78,23291.23,50.66,,974.9,45973.78,21928.44,47.70,,974.9,45973.78,22576.62,49.11,,
975.8,45979.65,22507.32,48.95,,975.8,45979.65,23307.71,50.69,,975.8,45979.65,21951.03,47.74,,975.8,45979.65,22588.69,49.13,,
976.8,46106.16,22474.13,48.74,,976.8,46106.16,23284.06,50.50,,976.8,46106.16,21982.17,47.68,,976.8,46106.16,22580.12,48.97,,
977.8,46097.80,22491.40,48.79,,977.8,46097.80,23332.43,50.62,,977.8,46097.80,22077.25,47.89,,977.8,46097.80,22633.69,49.10,,
978.8,46103.70,22513.86,48.83,,978.8,46103.70,23303.82,50.55,,978.8,46103.70,22105.26,47.95,,978.8,46103.70,22640.98,49.11,,
979.7,46387.55,22515.38,48.54,,979.7,46387.55,23358.79,50.36,,979.7,46387.55,22192.68,47.84,,979.7,46387.55,22688.95,48.91,,
980.7,46405.76,22578.57,48.65,,980.7,46405.76,23413.63,50.45,,980.7,46405.76,22268.40,47.99,,980.7,46405.76,22753.53,49.03,,
981.7,46694.84,22608.30,48.42,,981.7,46694.84,23530.02,50.39,,981.7,46694.84,22286.57,47.73,,981.7,46694.84,22808.30,48.85,,
982.6,46857.76,22699.13,48.44,,982.6,46857.76,23582.51,50.33,,982.6,46857.76,22430.27,47.87,,982.6,46857.76,22903.97,48.88,,
983.6,47433.79,22939.73,48.36,,983.6,47433.79,23700.81,49.97,,983.6,47433.79,22639.58,47.73,,983.6,47433.79,23093.37,48.69,,
984.6,47818.98,22979.68,48.06,,984.6,47818.98,23873.26,49.92,,984.6,47818.98,22762.32,47.60,,984.6,47818.98,23205.09,48.53,,
985.5,48063.24,23295.89,48.47,,985.5,48063.24,24038.50,50.01,,985.5,48063.24,22938.34,47.73,,985.5,48063.24,23424.24,48.74,,
986.5,48770.77,23444.75,48.07,,986.5,48770.77,24424.91,50.08,,986.5,48770.77,23175.99,47.52,,986.5,48770.77,23681.88,48.56,,
987.5,50043.63,23921.96,47.80,,987.5,50043.63,24691.86,49.34,,987.5,50043.63,23427.02,46.81,,987.5,50043.63,24013.61,47.99,,
988.4,50895.90,24135.54,47.42,,988.4,50895.90,25010.48,49.14,,988.4,50895.90,23922.14,47.00,,988.4,50895.90,24356.05,47.85,,
989.4,52431.75,24393.25,46.52,,989.4,52431.75,25391.95,48.43,,989.4,52431.75,24343.31,46.43,,989.4,52431.75,24709.50,47.13,,
990.4,53425.02,24727.32,46.28,,990.4,53425.02,25690.72,48.09,,990.4,53425.02,24844.09,46.50,,990.4,53425.02,25087.38,46.96,,
991.3,55387.31,25222.53,45.54,,991.3,55387.31,26313.23,47.51,,991.3,55387.31,25529.29,46.09,,991.3,55387.31,25688.35,46.38,,
992.3,55950.90,25510.48,45.59,,992.3,55950.90,26488.64,47.34,,992.3,55950.90,25549.60,45.66,,992.3,55950.90,25849.57,46.20,,
993.2,58118.31,26029.82,44.79,,993.2,58118.31,26658.13,45.87,,993.2,58118.31,26343.97,45.33,,993.2,58118.31,26343.97,45.33,,
994.2,59457.94,26212.10,44.09,,994.2,59457.94,27628.97,46.47,,994.2,59457.94,26869.93,45.19,,994.2,59457.94,26903.67,45.25,,
995.2,60710.63,26466.48,43.59,,995.2,60710.63,27809.39,45.81,,995.2,60710.63,27026.02,44.52,,995.2,60710.63,27100.63,44.64,,
996.1,61737.77,26773.41,43.37,,996.1,61737.77,27812.56,45.05,,996.1,61737.77,27262.42,44.16,,996.1,61737.77,27282.80,44.19,,
997.1,61885.85,26578.34,42.95,,997.1,61885.85,28076.63,45.37,,997.1,61885.85,27490.35,44.42,,997.1,61885.85,27381.77,44.25,,
998.0,61668.00,26174.64,42.44,,998.0,61668.00,27682.08,44.89,,998.0,61668.00,27202.44,44.11,,998.0,61668.00,27019.72,43.81,,
999.0,61787.86,26015.94,42.11,,999.0,61787.86,27605.80,44.68,,999.0,61787.86,27533.54,44.56,,999.0,61787.86,27051.76,43.78,,
1000.0,62252.49,26401.06,42.41,,1000.0,62252.49,27901.12,44.82,,1000.0,62252.49,27676.11,44.46,,1000.0,62252.49,27326.10,43.90,,
1000.9,62564.91,26678.62,42.64,,1000.9,62564.91,27229.51,43.52,,1000.9,62564.91,27623.00,44.15,,1000.9,62564.91,27177.04,43.44,,
1001.9,61626.12,25380.23,41.18,,1001.9,61626.12,27164.15,44.08,,1001.9,61626.12,27083.06,43.95,,1001.9,61626.12,26542.48,43.07,,
1002.8,61885.09,25172.18,40.68,,1002.8,61885.09,26844.75,43.38,,1002.8,61885.09,26677.49,43.11,,1002.8,61885.09,26231.47,42.39,,
1003.8,61970.58,25835.62,41.69,,1003.8,61970.58,27144.86,43.80,,1003.8,61970.58,27057.58,43.66,,1003.8,61970.58,26679.35,43.05,,
1004.8,62064.96,25373.62,40.88,,1004.8,62064.96,26651.42,42.94,,1004.8,62064.96,26560.15,42.79,,1004.8,62064.96,26195.06,42.21,,
961.5,55881.62,25717.15,46.02,,961.5,55881.62,24750.34,44.29,,961.5,55881.62,23106.76,41.35,,961.5,55881.62,24524.75,43.89,,
965.5,54589.44,25418.21,46.56,,965.5,54589.44,24309.36,44.53,,965.5,54589.44,22944.62,42.03,,965.5,54589.44,24224.06,44.37,,
969.5,52393.79,24617.99,46.99,,969.5,52393.79,23715.76,45.26,,969.5,52393.79,22426.86,42.80,,969.5,52393.79,23586.87,45.02,,
973.4,50126.74,23711.03,47.30,,973.4,50126.74,22899.62,45.68,,973.4,50126.74,21727.60,43.35,,973.4,50126.74,22779.42,45.44,,
977.4,48345.52,23006.21,47.59,,977.4,48345.52,22149.75,45.82,,977.4,48345.52,21234.23,43.92,,977.4,48345.52,22130.06,45.77,,
981.4,47464.01,22593.71,47.60,,981.4,47464.01,21943.26,46.23,,981.4,47464.01,21044.10,44.34,,981.4,47464.01,21860.36,46.06,,
985.3,47176.98,22421.52,47.53,,985.3,47176.98,21897.04,46.41,,985.3,47176.98,21005.42,44.52,,985.3,47176.98,21774.66,46.16,,
989.3,47304.75,22386.78,47.32,,989.3,47304.75,21923.87,46.35,,989.3,47304.75,20988.22,44.37,,989.3,47304.75,21766.29,46.01,,
993.3,47508.66,22382.95,47.11,,993.3,47508.66,21974.80,46.25,,993.3,47508.66,20921.77,44.04,,993.3,47508.66,21759.84,45.80,,
997.2,47541.75,22361.39,47.04,,997.2,47541.75,21951.36,46.17,,997.2,47541.75,20765.19,43.68,,997.2,47541.75,21692.65,45.63,,
1001.2,47520.33,22351.16,47.03,,1001.2,47520.33,21930.87,46.15,,1001.2,47520.33,20704.45,43.57,,1001.2,47520.33,21662.16,45.59,,
1005.2,47455.76,22384.17,47.17,,1005.2,47455.76,21981.39,46.32,,1005.2,47455.76,20759.83,43.75,,1005.2,47455.76,21708.46,45.74,,
1009.1,47529.68,22498.14,47.33,,1009.1,47529.68,22088.51,46.47,,1009.1,47529.68,20853.32,43.87,,1009.1,47529.68,21813.32,45.89,,
1013.1,47663.39,22647.92,47.52,,1013.1,47663.39,22251.33,46.68,,1013.1,47663.39,21013.47,44.09,,1013.1,47663.39,21970.91,46.10,,
1017.1,47785.75,22771.36,47.65,,1017.1,47785.75,22395.59,46.87,,1017.1,47785.75,21123.77,44.21,,1017.1,47785.75,22096.91,46.24,,
1021.0,47816.50,22831.70,47.75,,1021.0,47816.50,22439.21,46.93,,1021.0,47816.50,21149.60,44.23,,1021.0,47816.50,22140.17,46.30,,
1025.0,47819.30,22859.34,47.80,,1025.0,47819.30,22479.91,47.01,,1025.0,47819.30,21187.65,44.31,,1025.0,47819.30,22175.63,46.37,,
1029.0,47652.00,22829.64,47.91,,1029.0,47652.00,22456.01,47.13,,1029.0,47652.00,21172.65,44.43,,1029.0,47652.00,22152.77,46.49,,
1032.9,47495.63,22817.73,48.04,,1032.9,47495.63,22433.97,47.23,,1032.9,47495.63,21176.09,44.59,,1032.9,47495.63,22142.60,46.62,,
1036.9,47497.16,22856.01,48.12,,1036.9,47497.16,22489.56,47.35,,1036.9,47497.16,21238.40,44.72,,1036.9,47497.16,22194.66,46.73,,
1040.9,47608.97,22984.17,48.28,,1040.9,47608.97,22626.40,47.53,,1040.9,47608.97,21343.54,44.83,,1040.9,47608.97,22318.04,46.88,,
1044.8,47827.54,23147.19,48.40,,1044.8,47827.54,22802.60,47.68,,1044.8,47827.54,21494.18,44.94,,1044.8,47827.54,22481.32,47.00,,
1048.8,48004.98,23297.62,48.53,,1048.8,48004.98,22934.13,47.77,,1048.8,48004.98,21622.62,45.04,,1048.8,48004.98,22618.12,47.12,,
1052.7,48133.54,23434.96,48.69,,1052.7,48133.54,23049.12,47.89,,1052.7,48133.54,21727.62,45.14,,1052.7,48133.54,22737.23,47.24,,
1056.7,48188.20,23501.35,48.77,,1056.7,48188.20,23140.96,48.02,,1056.7,48188.20,21775.26,45.19,,1056.7,48188.20,22805.86,47.33,,
1060.7,48194.60,23570.24,48.91,,1060.7,48194.60,23195.44,48.13,,1060.7,48194.60,21818.05,45.27,,1060.7,48194.60,22861.24,47.44,,
1064.6,48198.22,23641.53,49.05,,1064.6,48198.22,23248.66,48.24,,1064.6,48198.22,21875.93,45.39,,1064.6,48198.22,22922.04,47.56,,
1068.6,48113.17,23637.89,49.13,,1068.6,48113.17,23237.41,48.30,,1068.6,48113.17,21867.56,45.45,,1068.6,48113.17,22914.29,47.63,,
1072.5,48026.55,23630.41,49.20,,1072.5,48026.55,23245.30,48.40,,1072.5,48026.55,21861.60,45.52,,1072.5,48026.55,22912.44,47.71,,
1076.5,47975.49,23653.42,49.30,,1076.5,47975.49,23283.91,48.53,,1076.5,47975.49,21889.42,45.63,,1076.5,47975.49,22942.25,47.82,,
1080.4,47966.69,23684.85,49.38,,1080.4,47966.69,23312.81,48.60,,1080.4,47966.69,21915.52,45.69,,1080.4,47966.69,22971.06,47.89,,
1084.4,48069.59,23740.65,49.39,,1084.4,48069.59,23386.82,48.65,,1084.4,48069.59,21980.03,45.73,,1084.4,48069.59,23035.83,47.92,,
1088.3,48170.15,23820.03,49.45,,1088.3,48170.15,23475.06,48.73,,1088.3,48170.15,22053.09,45.78,,1088.3,48170.15,23116.06,47.99,,
1092.3,48152.58,23840.06,49.51,,1092.3,48152.58,23501.40,48.81,,1092.3,48152.58,22050.59,45.79,,1092.3,48152.58,23130.68,48.04,,
1096.2,48142.77,23850.85,49.54,,1096.2,48142.77,23513.81,48.84,,1096.2,48142.77,22053.30,45.81,,1096.2,48142.77,23139.32,48.06,,
1100.2,48183.64,23903.59,49.61,,1100.2,48183.64,23543.67,48.86,,1100.2,48183.64,22108.13,45.88,,1100.2,48183.64,23185.13,48.12,,
1104.1,48079.94,23876.21,49.66,,1104.1,48079.94,23515.94,48.91,,1104.1,48079.94,22087.13,45.94,,1104.1,48079.94,23159.76,48.17,,
1108.1,48035.13,23863.97,49.68,,1108.1,48035.13,23512.31,48.95,,1108.1,48035.13,22053.15,45.91,,1108.1,48035.13,23143.14,48.18,,
1112.0,47943.86,23817.74,49.68,,1112.0,47943.86,23469.30,48.95,,1112.0,47943.86,21999.47,45.89,,1112.0,47943.86,23095.50,48.17,,
1116.0,47742.57,23678.98,49.60,,1116.0,47742.57,23357.82,48.92,,1116.0,47742.57,21914.56,45.90,,1116.0,47742.57,22983.79,48.14,,
1119.9,47581.47,23554.61,49.50,,1119.9,47581.47,23261.88,48.89,,1119.9,47581.47,21825.58,45.87,,1119.9,47581.47,22880.69,48.09,,
1123.9,47666.30,23570.40,49.45,,1123.9,47666.30,23272.87,48.82,,1123.9,47666.30,21835.46,45.81,,1123.9,47666.30,22892.91,48.03,,
1127.8,47639.04,23516.16,49.36,,1127.8,47639.04,23224.32,48.75,,1127.8,47639.04,21795.84,45.75,,1127.8,47639.04,22845.44,47.96,,
1131.8,47617.38,23446.74,49.24,,1131.8,47617.38,23180.04,48.68,,1131.8,47617.38,21755.10,45.69,,1131.8,47617.38,22793.96,47.87,,
1135.7,47659.94,23393.32,49.08,,1135.7,47659.94,23146.51,48.57,,1135.7,47659.94,21722.64,45.58,,1135.7,47659.94,22754.16,47.74,,
1139.6,47675.62,23307.07,48.89,,1139.6,47675.62,23075.82,48.40,,1139.6,47675.62,21661.77,45.44,,1139.6,47675.62,22681.55,47.57,,
1143.6,47638.82,23184.50,48.67,,1143.6,47638.82,22977.26,48.23,,1143.6,47638.82,21560.50,45.26,,1143.6,47638.82,22574.09,47.39,,
1147.5,47616.88,23047.80,48.40,,1147.5,47616.88,22860.45,48.01,,1147.5,47616.88,21451.58,45.05,,1147.5,47616.88,22453.28,47.15,,
1151.4,47500.80,22867.18,48.14,,1151.4,47500.80,22703.90,47.80,,1151.4,47500.80,21308.56,44.86,,1151.4,47500.80,22293.21,46.93,,
1155.4,47513.75,22800.58,47.99,,1155.4,47513.75,22646.40,47.66,,1155.4,47513.75,21251.42,44.73,,1155.4,47513.75,22232.80,46.79,,
1159.3,47522.52,22765.00,47.90,,1159.3,47522.52,22612.28,47.58,,1159.3,47522.52,21223.33,44.66,,1159.3,47522.52,22200.20,46.72,,
1163.2,47363.89,22634.83,47.79,,1163.2,47363.89,22505.74,47.52,,1163.2,47363.89,21117.95,44.59,,1163.2,47363.89,22086.17,46.63,,
1167.2,47347.50,22567.50,47.66,,1167.2,47347.50,22457.76,47.43,,1167.2,47347.50,21066.54,44.49,,1167.2,47347.50,22030.60,46.53,,
1171.1,47369.57,22536.57,47.58,,1171.1,47369.57,22438.40,47.37,,1171.1,47369.57,21028.99,44.39,,1171.1,47369.57,22001.32,46.45,,
1175.0,47314.40,22470.86,47.49,,1175.0,47314.40,22387.37,47.32,,1175.0,47314.40,20967.93,44.32,,1175.0,47314.40,21942.05,46.38,,
1179.0,47268.08,22433.07,47.46,,1179.0,47268.08,22346.30,47.28,,1179.0,47268.08,20930.13,44.28,,1179.0,47268.08,21903.17,46.34,,
1182.9,47358.68,22455.42,47.42,,1182.9,47358.68,22375.33,47.25,,1182.9,47358.68,20944.23,44.22,,1182.9,47358.68,21924.99,46.30,,
1186.8,47350.70,22425.98,47.36,,1186.8,47350.70,22352.79,47.21,,1186.8,47350.70,20920.46,44.18,,1186.8,47350.70,21899.74,46.25,,
1190.7,47139.70,22295.81,47.30,,1190.7,47139.70,22233.15,47.16,,1190.7,47139.70,20802.46,44.13,,1190.7,47139.70,21777.14,46.20,,
1194.7,46883.87,22165.88,47.28,,1194.7,46883.87,22096.34,47.13,,1194.7,46883.87,20674.24,44.10,,1194.7,46883.87,21645.49,46.17,,
1198.6,46652.76,22075.52,47.32,,1198.6,46652.76,21992.36,47.14,,1198.6,46652.76,20578.64,44.11,,1198.6,46652.76,21548.84,46.19,,
1202.5,46480.48,22022.70,47.38,,1202.5,46480.48,21925.99,47.17,,1202.5,46480.48,20527.12,44.16,,1202.5,46480.48,21491.94,46.24,,
1206.4,46340.80,21992.89,47.46,,1206.4,46340.80,21896.62,47.25,,1206.4,46340.80,20490.48,44.22,,1206.4,46340.80,21460.00,46.31,,
1210.3,46236.01,21986.93,47.55,,1210.3,46236.01,21891.39,47.35,,1210.3,46236.01,20472.00,44.28,,1210.3,46236.01,21450.11,46.39,,
1214.2,46114.66,21986.30,47.68,,1214.2,46114.66,21885.26,47.46,,1214.2,46114.66,20480.81,44.41,,1214.2,46114.66,21450.79,46.52,,
1218.2,45952.68,21965.09,47.80,,1218.2,45952.68,21868.79,47.59,,1218.2,45952.68,20470.64,44.55,,1218.2,45952.68,21434.84,46.65,,
1222.1,45800.88,21955.60,47.94,,1222.1,45800.88,21867.18,47.74,,1222.1,45800.88,20458.93,44.67,,1222.1,45800.88,21427.24,46.78,,
1226.0,45686.61,21972.29,48.09,,1226.0,45686.61,21881.96,47.90,,1226.0,45686.61,20456.07,44.77,,1226.0,45686.61,21436.77,46.92,,
1229.9,45598.02,21980.16,48.20,,1229.9,45598.02,21887.94,48.00,,1229.9,45598.02,20460.12,44.87,,1229.9,45598.02,21442.74,47.03,,
1233.8,45484.04,21979.62,48.32,,1233.8,45484.04,21882.56,48.11,,1233.8,45484.04,20451.69,44.96,,1233.8,45484.04,21437.96,47.13,,
1237.7,45416.66,21978.49,48.39,,1237.7,45416.66,21873.57,48.16,,1237.7,45416.66,20438.58,45.00,,1237.7,45416.66,21430.21,47.19,,
1241.6,45332.53,21955.85,48.43,,1241.6,45332.53,21852.18,48.20,,1241.6,45332.53,20413.06,45.03,,1241.6,45332.53,21407.03,47.22,,
1245.5,45166.97,21905.27,48.50,,1245.5,45166.97,21802.56,48.27,,1245.5,45166.97,20364.56,45.09,,1245.5,45166.97,21357.46,47.29,,
1249.4,45023.84,21875.48,48.59,,1249.4,45023.84,21773.65,48.36,,1249.4,45023.84,20327.07,45.15,,1249.4,45023.84,21325.40,47.36,,
1253.3,44894.25,21837.00,48.64,,1253.3,44894.25,21739.02,48.42,,1253.3,44894.25,20296.08,45.21,,1253.3,44894.25,21290.70,47.42,,
1257.2,44816.00,21807.63,48.66,,1257.2,44816.00,21716.40,48.46,,1257.2,44816.00,20265.50,45.22,,1257.2,44816.00,21263.18,47.45,,
1261.1,44716.86,21785.44,48.72,,1261.1,44716.86,21689.21,48.50,,1261.1,44716.86,20216.63,45.21,,1261.1,44716.86,21230.43,47.48,,
1265.0,44587.73,21747.78,48.78,,1265.0,44587.73,21629.00,48.51,,1265.0,44587.73,20177.61,45.25,,1265.0,44587.73,21184.80,47.51,,
1268.9,44400.64,21666.69,48.80,,1268.9,44400.64,21546.19,48.53,,1268.9,44400.64,20105.95,45.28,,1268.9,44400.64,21106.28,47.54,,
1272.8,44460.00,21688.50,48.78,,1272.8,44460.00,21603.00,48.59,,1272.8,44460.00,20123.85,45.26,,1272.8,44460.00,21138.45,47.54,,
1276.7,44653.74,21794.67,48.81,,1276.7,44653.74,21697.90,48.59,,1276.7,44653.74,20198.06,45.23,,1276.7,44653.74,21230.21,47.54,,
1280.6,44733.81,21839.11,48.82,,1280.6,44733.81,21728.74,48.57,,1280.6,44733.81,20237.33,45.24,,1280.6,44733.81,21268.39,47.54,,
1284.5,44649.07,21777.37,48.77,,1284.5,44649.07,21684.77,48.57,,1284.5,44649.07,20211.62,45.27,,1284.5,44649.07,21224.59,47.54,,
