name= \My Documents\HR1024_Data\GB4.,,,,,name= \My Documents\HR1024_Data\GB5.,,,,,name= \My Documents\HR1024_Data\GB6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  42.97  8.88  -5.24,,,,,temp= 31.05  8.88  -5.37  43.13  8.94  -5.30,,,,,temp= 31.05  8.88  -5.37  43.22  8.88  -5.24,,,,,
battery= 7.7  6.9,,,,,battery= 7.7  6.9,,,,,battery= 7.7  6.9,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 10:29:58 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:30:27 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:30:50 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GB4:GB5:GB6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
711.0,37700.05,27417.43,72.73,,711.0,37700.05,26494.08,70.28,,711.0,37700.05,24650.26,65.39,,711.0,37700.05,26187.26,69.46,,
712.3,37603.29,27951.26,74.33,,712.3,37603.29,27020.72,71.86,,712.3,37603.29,25158.18,66.90,,712.3,37603.29,26710.05,71.03,,
713.6,37599.66,28535.64,75.89,,713.6,37599.66,27588.96,73.38,,713.6,37599.66,25692.66,68.33,,713.6,37599.66,27272.42,72.53,,
714.9,37564.50,29028.06,77.28,,714.9,37564.50,28071.17,74.73,,714.9,37564.50,26151.47,69.62,,714.9,37564.50,27750.23,73.87,,
716.3,37606.65,29550.86,78.58,,716.3,37606.65,28579.92,76.00,,716.3,37606.65,26639.54,70.84,,716.3,37606.65,28256.77,75.14,,
717.6,37655.10,30063.88,79.84,,717.6,37655.10,29076.60,77.22,,717.6,37655.10,27102.04,71.97,,717.6,37655.10,28747.51,76.34,,
718.9,37643.31,30484.29,80.98,,718.9,37643.31,29464.38,78.27,,718.9,37643.31,27469.81,72.97,,718.9,37643.31,29139.49,77.41,,
720.2,37519.65,30769.73,82.01,,720.2,37519.65,29756.86,79.31,,720.2,37519.65,27735.65,73.92,,720.2,37519.65,29420.75,78.41,,
721.6,37437.79,31079.56,83.02,,721.6,37437.79,30048.01,80.26,,721.6,37437.79,28002.85,74.80,,721.6,37437.79,29710.14,79.36,,
722.9,37295.06,31303.79,83.94,,722.9,37295.06,30275.45,81.18,,722.9,37295.06,28201.04,75.62,,722.9,37295.06,29926.76,80.24,,
724.2,37099.21,31428.07,84.71,,724.2,37099.21,30388.88,81.91,,724.2,37099.21,28298.82,76.28,,724.2,37099.21,30038.59,80.97,,
725.5,36957.59,31564.47,85.41,,725.5,36957.59,30527.49,82.60,,725.5,36957.59,28429.13,76.92,,725.5,36957.59,30173.70,81.64,,
726.8,36833.83,31684.35,86.02,,726.8,36833.83,30640.57,83.19,,726.8,36833.83,28538.85,77.48,,726.8,36833.83,30287.92,82.23,,
728.1,36764.75,31834.15,86.59,,728.1,36764.75,30796.28,83.77,,728.1,36764.75,28693.96,78.05,,728.1,36764.75,30441.46,82.80,,
729.5,36694.32,31932.99,87.02,,729.5,36694.32,30904.41,84.22,,729.5,36694.32,28789.18,78.46,,729.5,36694.32,30542.19,83.23,,
730.8,36660.60,32041.07,87.40,,730.8,36660.60,30984.39,84.52,,730.8,36660.60,28886.10,78.79,,730.8,36660.60,30637.19,83.57,,
732.1,36590.42,32076.92,87.66,,732.1,36590.42,31024.08,84.79,,732.1,36590.42,28915.70,79.03,,732.1,36590.42,30672.23,83.83,,
733.4,36549.03,32150.88,87.97,,733.4,36549.03,31084.30,85.05,,733.4,36549.03,28967.27,79.26,,733.4,36549.03,30734.15,84.09,,
734.7,36509.02,32199.62,88.20,,734.7,36509.02,31142.64,85.30,,734.7,36509.02,29027.36,79.51,,734.7,36509.02,30789.87,84.33,,
736.0,36510.50,32294.47,88.45,,736.0,36510.50,31231.14,85.54,,736.0,36510.50,29096.47,79.69,,736.0,36510.50,30874.03,84.56,,
737.3,36452.29,32298.79,88.61,,737.3,36452.29,31228.46,85.67,,737.3,36452.29,29102.46,79.84,,737.3,36452.29,30876.57,84.70,,
738.6,36538.42,32462.86,88.85,,738.6,36538.42,31397.87,85.93,,738.6,36538.42,29259.87,80.08,,738.6,36538.42,31040.20,84.95,,
739.9,36706.85,32685.60,89.04,,739.9,36706.85,31600.53,86.09,,739.9,36706.85,29453.26,80.24,,739.9,36706.85,31246.46,85.12,,
741.2,36841.35,32885.58,89.26,,741.2,36841.35,31801.77,86.32,,741.2,36841.35,29646.44,80.47,,741.2,36841.35,31444.60,85.35,,
742.5,37078.82,33156.75,89.42,,742.5,37078.82,32073.26,86.50,,742.5,37078.82,29917.45,80.69,,742.5,37078.82,31715.82,85.54,,
743.8,37494.19,33588.84,89.58,,743.8,37494.19,32490.15,86.65,,743.8,37494.19,30328.86,80.89,,743.8,37494.19,32135.95,85.71,,
745.1,38118.44,34204.52,89.73,,745.1,38118.44,33097.69,86.83,,745.1,38118.44,30914.23,81.10,,745.1,38118.44,32738.81,85.89,,
746.4,38876.11,34950.60,89.90,,746.4,38876.11,33818.33,86.99,,746.4,38876.11,31569.72,81.21,,746.4,38876.11,33446.22,86.03,,
747.7,39639.96,35766.15,90.23,,747.7,39639.96,34594.45,87.27,,747.7,39639.96,32279.55,81.43,,747.7,39639.96,34213.38,86.31,,
749.0,40400.48,36578.44,90.54,,749.0,40400.48,35392.65,87.60,,749.0,40400.48,32977.53,81.63,,749.0,40400.48,34982.87,86.59,,
750.3,40850.46,37124.57,90.88,,750.3,40850.46,35897.93,87.88,,750.3,40850.46,33451.71,81.89,,750.3,40850.46,35491.40,86.88,,
751.6,40764.46,37147.98,91.13,,751.6,40764.46,35936.08,88.16,,751.6,40764.46,33470.37,82.11,,751.6,40764.46,35518.14,87.13,,
752.9,40356.61,36789.76,91.16,,752.9,40356.61,35592.36,88.19,,752.9,40356.61,33129.90,82.09,,752.9,40356.61,35170.67,87.15,,
754.2,39863.99,36399.04,91.31,,754.2,39863.99,35210.96,88.33,,754.2,39863.99,32794.13,82.27,,754.2,39863.99,34801.38,87.30,,
755.4,39350.05,35928.71,91.31,,755.4,39350.05,34775.15,88.37,,755.4,39350.05,32386.20,82.30,,755.4,39350.05,34363.35,87.33,,
756.7,39155.03,35775.94,91.37,,756.7,39155.03,34620.34,88.42,,756.7,39155.03,32267.59,82.41,,756.7,39155.03,34221.29,87.40,,
758.0,39142.09,35824.89,91.53,,758.0,39142.09,34656.17,88.54,,758.0,39142.09,32311.12,82.55,,758.0,39142.09,34264.06,87.54,,
759.3,39351.46,36091.77,91.72,,759.3,39351.46,34901.85,88.69,,759.3,39351.46,32526.59,82.66,,759.3,39351.46,34506.74,87.69,,
760.6,39645.76,36422.54,91.87,,760.6,39645.76,35236.74,88.88,,760.6,39645.76,32837.42,82.83,,760.6,39645.76,34832.23,87.86,,
761.9,39928.94,36713.24,91.95,,761.9,39928.94,35550.41,89.03,,761.9,39928.94,33129.67,82.97,,761.9,39928.94,35131.11,87.98,,
763.1,40078.15,36900.12,92.07,,763.1,40078.15,35723.96,89.14,,763.1,40078.15,33317.94,83.13,,763.1,40078.15,35314.01,88.11,,
764.4,40287.45,37123.38,92.15,,764.4,40287.45,35940.06,89.21,,764.4,40287.45,33536.58,83.24,,764.4,40287.45,35533.34,88.20,,
765.7,40433.25,37272.63,92.18,,765.7,40433.25,36110.75,89.31,,765.7,40433.25,33702.50,83.35,,765.7,40433.25,35695.29,88.28,,
767.0,40515.07,37438.79,92.41,,767.0,40515.07,36248.24,89.47,,767.0,40515.07,33847.32,83.54,,767.0,40515.07,35844.78,88.47,,
768.2,40595.52,37586.64,92.59,,768.2,40595.52,36385.44,89.63,,768.2,40595.52,33969.60,83.68,,768.2,40595.52,35980.56,88.63,,
769.5,40644.33,37696.73,92.75,,769.5,40644.33,36507.44,89.82,,769.5,40644.33,34040.01,83.75,,769.5,40644.33,36081.39,88.77,,
770.8,40787.04,37922.68,92.98,,770.8,40787.04,36724.70,90.04,,770.8,40787.04,34252.13,83.98,,770.8,40787.04,36299.84,89.00,,
772.0,40799.41,37977.59,93.08,,772.0,40799.41,36782.92,90.16,,772.0,40799.41,34322.69,84.13,,772.0,40799.41,36361.07,89.12,,
773.3,40833.29,38062.73,93.21,,773.3,40833.29,36881.28,90.32,,773.3,40833.29,34410.14,84.27,,773.3,40833.29,36451.38,89.27,,
774.6,40907.98,38182.98,93.34,,774.6,40907.98,36998.60,90.44,,774.6,40907.98,34541.70,84.44,,774.6,40907.98,36574.43,89.41,,
775.8,40955.53,38331.80,93.59,,775.8,40955.53,37132.06,90.66,,775.8,40955.53,34698.95,84.72,,775.8,40955.53,36720.94,89.66,,
777.1,40964.33,38407.15,93.76,,777.1,40964.33,37197.96,90.81,,777.1,40964.33,34762.46,84.86,,777.1,40964.33,36789.19,89.81,,
778.4,40867.87,38390.74,93.94,,778.4,40867.87,37207.28,91.04,,778.4,40867.87,34761.09,85.06,,778.4,40867.87,36786.37,90.01,,
779.6,40816.98,38460.95,94.23,,779.6,40816.98,37254.44,91.27,,779.6,40816.98,34780.50,85.21,,779.6,40816.98,36831.96,90.24,,
780.9,40688.00,38412.00,94.41,,780.9,40688.00,37228.00,91.50,,780.9,40688.00,34742.00,85.39,,780.9,40688.00,36794.00,90.43,,
782.1,40484.72,38273.36,94.54,,782.1,40484.72,37106.58,91.66,,782.1,40484.72,34632.54,85.54,,782.1,40484.72,36670.83,90.58,,
783.4,40464.32,38317.76,94.70,,783.4,40464.32,37146.72,91.80,,783.4,40464.32,34679.84,85.70,,783.4,40464.32,36714.77,90.73,,
784.6,40463.12,38355.22,94.79,,784.6,40463.12,37186.78,91.90,,784.6,40463.12,34742.90,85.86,,784.6,40463.12,36761.63,90.85,,
785.9,40670.74,38619.14,94.96,,785.9,40670.74,37452.85,92.09,,785.9,40670.74,35013.23,86.09,,785.9,40670.74,37028.41,91.04,,
787.1,41171.80,39185.23,95.17,,787.1,41171.80,38020.12,92.35,,787.1,41171.80,35548.69,86.34,,787.1,41171.80,37584.68,91.29,,
788.4,41528.97,39801.88,95.84,,788.4,41528.97,38577.40,92.89,,788.4,41528.97,36054.52,86.82,,788.4,41528.97,38144.60,91.85,,
789.6,41482.13,39969.87,96.35,,789.6,41482.13,38758.05,93.43,,789.6,41482.13,36149.14,87.14,,789.6,41482.13,38292.35,92.31,,
790.9,41134.16,39722.33,96.57,,790.9,41134.16,38523.89,93.65,,790.9,41134.16,35916.09,87.31,,790.9,41134.16,38054.10,92.51,,
792.1,40655.28,39340.12,96.77,,792.1,40655.28,38144.52,93.82,,792.1,40655.28,35545.92,87.43,,792.1,40655.28,37676.85,92.67,,
793.4,40180.32,38970.21,96.99,,793.4,40180.32,37774.49,94.01,,793.4,40180.32,35210.50,87.63,,793.4,40180.32,37318.40,92.88,,
794.6,39846.60,38770.37,97.30,,794.6,39846.60,37592.87,94.34,,794.6,39846.60,35028.27,87.91,,794.6,39846.60,37130.50,93.18,,
795.8,39587.54,38584.06,97.47,,795.8,39587.54,37409.09,94.50,,795.8,39587.54,34878.38,88.10,,795.8,39587.54,36957.18,93.36,,
797.1,39290.10,38354.51,97.62,,797.1,39290.10,37194.75,94.67,,797.1,39290.10,34687.65,88.29,,797.1,39290.10,36745.64,93.52,,
798.3,39054.26,38221.63,97.87,,798.3,39054.26,37037.34,94.84,,798.3,39054.26,34555.33,88.48,,798.3,39054.26,36604.77,93.73,,
799.5,38943.25,38172.16,98.02,,799.5,38943.25,37012.14,95.04,,799.5,38943.25,34527.03,88.66,,799.5,38943.25,36570.44,93.91,,
800.8,38778.22,38105.11,98.26,,800.8,38778.22,36928.30,95.23,,800.8,38778.22,34470.78,88.89,,800.8,38778.22,36501.40,94.13,,
802.0,38618.88,38038.06,98.50,,802.0,38618.88,36885.46,95.51,,802.0,38618.88,34392.68,89.06,,802.0,38618.88,36438.73,94.35,,
803.2,38465.20,37949.92,98.66,,803.2,38465.20,36801.84,95.68,,803.2,38465.20,34331.66,89.25,,803.2,38465.20,36361.14,94.53,,
804.5,38332.71,37914.38,98.91,,804.5,38332.71,36763.40,95.91,,804.5,38332.71,34282.81,89.43,,804.5,38332.71,36320.20,94.75,,
805.7,38219.65,37848.80,99.03,,805.7,38219.65,36718.18,96.07,,805.7,38219.65,34248.89,89.61,,805.7,38219.65,36271.96,94.90,,
806.9,38073.35,37763.39,99.19,,806.9,38073.35,36629.88,96.21,,806.9,38073.35,34172.80,89.76,,806.9,38073.35,36188.69,95.05,,
808.1,37984.05,37694.13,99.24,,808.1,37984.05,36570.69,96.28,,808.1,37984.05,34119.96,89.83,,808.1,37984.05,36128.26,95.11,,
809.4,37906.28,37686.21,99.42,,809.4,37906.28,36538.22,96.39,,809.4,37906.28,34083.43,89.92,,809.4,37906.28,36102.62,95.24,,
810.6,37824.15,37626.23,99.48,,810.6,37824.15,36479.63,96.45,,810.6,37824.15,34038.55,89.99,,810.6,37824.15,36048.14,95.30,,
811.8,37796.29,37622.53,99.54,,811.8,37796.29,36488.55,96.54,,811.8,37796.29,34051.41,90.09,,811.8,37796.29,36054.16,95.39,,
813.0,37827.58,37652.49,99.54,,813.0,37827.58,36521.35,96.55,,813.0,37827.58,34072.46,90.07,,813.0,37827.58,36082.10,95.39,,
814.2,37840.50,37696.19,99.62,,814.2,37840.50,36553.39,96.60,,814.2,37840.50,34114.17,90.15,,814.2,37840.50,36121.25,95.46,,
815.4,37955.24,37839.96,99.70,,815.4,37955.24,36710.76,96.72,,815.4,37955.24,34254.75,90.25,,815.4,37955.24,36268.49,95.56,,
816.6,38027.91,37914.21,99.70,,816.6,38027.91,36774.84,96.70,,816.6,38027.91,34316.08,90.24,,816.6,38027.91,36335.04,95.55,,
817.9,38102.35,38021.69,99.79,,817.9,38102.35,36885.26,96.81,,817.9,38102.35,34398.88,90.28,,817.9,38102.35,36435.28,95.62,,
819.1,38072.96,37987.78,99.78,,819.1,38072.96,36835.41,96.75,,819.1,38072.96,34365.05,90.26,,819.1,38072.96,36396.08,95.60,,
820.3,37949.69,37879.26,99.81,,820.3,37949.69,36733.68,96.80,,820.3,37949.69,34242.98,90.23,,820.3,37949.69,36285.31,95.61,,
821.5,37894.61,37782.95,99.71,,821.5,37894.61,36631.46,96.67,,821.5,37894.61,34151.68,90.12,,821.5,37894.61,36188.70,95.50,,
822.7,37866.54,37721.33,99.62,,822.7,37866.54,36564.22,96.56,,822.7,37866.54,34077.12,89.99,,822.7,37866.54,36120.89,95.39,,
823.9,37906.28,37686.56,99.42,,823.9,37906.28,36539.89,96.40,,823.9,37906.28,34065.76,89.87,,823.9,37906.28,36097.40,95.23,,
825.1,37943.15,37688.07,99.33,,825.1,37943.15,36524.27,96.26,,825.1,37943.15,34048.63,89.74,,825.1,37943.15,36086.99,95.11,,
826.3,38020.73,37693.67,99.14,,826.3,38020.73,36512.62,96.03,,826.3,38020.73,34036.95,89.52,,826.3,38020.73,36081.08,94.90,,
827.5,38108.05,37673.76,98.86,,827.5,38108.05,36523.25,95.84,,827.5,38108.05,34017.57,89.27,,827.5,38108.05,36071.53,94.66,,
828.7,38176.32,37661.04,98.65,,828.7,38176.32,36505.08,95.62,,828.7,38176.32,34029.00,89.14,,828.7,38176.32,36065.04,94.47,,
829.9,38262.68,37631.68,98.35,,829.9,38262.68,36474.83,95.33,,829.9,38262.68,33989.68,88.83,,829.9,38262.68,36032.06,94.17,,
831.0,38386.63,37639.94,98.05,,831.0,38386.63,36477.41,95.03,,831.0,38386.63,33993.81,88.56,,831.0,38386.63,36037.05,93.88,,
832.2,38533.16,37666.44,97.75,,832.2,38533.16,36499.26,94.72,,832.2,38533.16,34019.29,88.29,,832.2,38533.16,36061.66,93.59,,
833.4,38634.36,37692.23,97.56,,833.4,38634.36,36515.15,94.51,,833.4,38634.36,34033.04,88.09,,833.4,38634.36,36080.14,93.39,,
834.6,38746.88,37710.94,97.33,,834.6,38746.88,36546.09,94.32,,834.6,38746.88,34057.03,87.90,,834.6,38746.88,36104.69,93.18,,
835.8,38872.58,37752.75,97.12,,835.8,38872.58,36588.04,94.12,,835.8,38872.58,34086.15,87.69,,835.8,38872.58,36142.31,92.98,,
837.0,39026.76,37811.04,96.88,,837.0,39026.76,36631.09,93.86,,837.0,39026.76,34140.07,87.48,,837.0,39026.76,36194.07,92.74,,
838.1,39200.00,37935.40,96.77,,838.1,39200.00,36764.75,93.79,,838.1,39200.00,34262.06,87.40,,838.1,39200.00,36320.74,92.65,,
839.3,39334.99,38005.48,96.62,,839.3,39334.99,36824.51,93.62,,839.3,39334.99,34331.07,87.28,,839.3,39334.99,36387.02,92.51,,
840.5,39499.16,38101.51,96.46,,840.5,39499.16,36925.70,93.48,,840.5,39499.16,34413.87,87.13,,840.5,39499.16,36480.36,92.36,,
841.7,39675.29,38199.26,96.28,,841.7,39675.29,37015.45,93.30,,841.7,39675.29,34512.95,86.99,,841.7,39675.29,36575.89,92.19,,
842.9,39834.34,38279.62,96.10,,842.9,39834.34,37100.27,93.14,,842.9,39834.34,34591.91,86.84,,842.9,39834.34,36657.27,92.02,,
844.0,40002.80,38373.82,95.93,,844.0,40002.80,37180.44,92.94,,844.0,40002.80,34669.95,86.67,,844.0,40002.80,36741.40,91.85,,
845.2,40188.33,38508.56,95.82,,845.2,40188.33,37315.11,92.85,,845.2,40188.33,34788.88,86.56,,845.2,40188.33,36870.85,91.75,,
846.4,40315.24,38636.33,95.84,,846.4,40315.24,37432.89,92.85,,846.4,40315.24,34889.02,86.54,,846.4,40315.24,36986.08,91.74,,
847.5,40575.08,38822.18,95.68,,847.5,40575.08,37621.52,92.72,,847.5,40575.08,35077.33,86.45,,847.5,40575.08,37173.68,91.62,,
848.7,40794.29,39036.01,95.69,,848.7,40794.29,37814.20,92.69,,848.7,40794.29,35232.96,86.37,,848.7,40794.29,37361.06,91.58,,
849.9,41043.27,39250.56,95.63,,849.9,41043.27,38036.33,92.67,,849.9,41043.27,35438.91,86.35,,849.9,41043.27,37575.27,91.55,,
851.0,41176.72,39360.10,95.59,,851.0,41176.72,38143.20,92.63,,851.0,41176.72,35537.63,86.31,,851.0,41176.72,37680.31,91.51,,
852.2,41283.01,39448.28,95.56,,852.2,41283.01,38220.21,92.58,,852.2,41283.01,35619.78,86.28,,852.2,41283.01,37762.76,91.47,,
853.3,41336.03,39479.00,95.51,,853.3,41336.03,38216.22,92.45,,853.3,41336.03,35657.97,86.26,,853.3,41336.03,37784.40,91.41,,
854.5,41385.60,39493.55,95.43,,854.5,41385.60,38242.16,92.40,,854.5,41385.60,35640.59,86.12,,854.5,41385.60,37792.10,91.32,,
855.6,41408.01,39517.61,95.43,,855.6,41408.01,38281.46,92.45,,855.6,41408.01,35637.30,86.06,,855.6,41408.01,37812.12,91.32,,
856.8,41491.09,39549.33,95.32,,856.8,41491.09,38291.29,92.29,,856.8,41491.09,35677.96,85.99,,856.8,41491.09,37839.53,91.20,,
857.9,41535.42,39536.23,95.19,,857.9,41535.42,38282.13,92.17,,857.9,41535.42,35685.02,85.91,,857.9,41535.42,37834.46,91.09,,
859.1,41657.80,39618.00,95.10,,859.1,41657.80,38387.30,92.15,,859.1,41657.80,35780.20,85.89,,859.1,41657.80,37928.50,91.05,,
860.2,41711.76,39639.36,95.03,,860.2,41711.76,38386.50,92.03,,860.2,41711.76,35789.72,85.80,,860.2,41711.76,37938.53,90.95,,
861.4,41789.90,39669.53,94.93,,861.4,41789.90,38418.31,91.93,,861.4,41789.90,35826.74,85.73,,861.4,41789.90,37971.53,90.86,,
862.5,41857.52,39729.77,94.92,,862.5,41857.52,38480.24,91.93,,862.5,41857.52,35858.50,85.67,,862.5,41857.52,38022.84,90.84,,
863.7,41978.22,39811.79,94.84,,863.7,41978.22,38569.62,91.88,,863.7,41978.22,35954.18,85.65,,863.7,41978.22,38111.86,90.79,,
864.8,42001.40,39826.85,94.82,,864.8,42001.40,38556.70,91.80,,864.8,42001.40,35953.23,85.60,,864.8,42001.40,38112.26,90.74,,
865.9,42003.19,39766.39,94.67,,865.9,42003.19,38487.74,91.63,,865.9,42003.19,35900.07,85.47,,865.9,42003.19,38051.40,90.59,,
867.1,42077.89,39783.98,94.55,,867.1,42077.89,38520.61,91.55,,867.1,42077.89,35921.99,85.37,,867.1,42077.89,38075.53,90.49,,
868.2,42118.25,39775.25,94.44,,868.2,42118.25,38520.33,91.46,,868.2,42118.25,35934.00,85.32,,868.2,42118.25,38076.53,90.40,,
869.3,42153.63,39800.78,94.42,,869.3,42153.63,38523.83,91.39,,869.3,42153.63,35927.59,85.23,,869.3,42153.63,38084.07,90.35,,
870.5,42092.46,39728.56,94.38,,870.5,42092.46,38451.84,91.35,,870.5,42092.46,35862.64,85.20,,870.5,42092.46,38014.35,90.31,,
871.6,42122.53,39684.01,94.21,,871.6,42122.53,38421.21,91.21,,871.6,42122.53,35841.16,85.09,,871.6,42122.53,37982.13,90.17,,
872.7,42223.14,39732.93,94.10,,872.7,42223.14,38465.72,91.10,,872.7,42223.14,35872.36,84.96,,872.7,42223.14,38023.67,90.05,,
873.9,42262.83,39731.70,94.01,,873.9,42262.83,38445.57,90.97,,873.9,42262.83,35877.05,84.89,,873.9,42262.83,38018.11,89.96,,
875.0,42247.20,39652.28,93.86,,875.0,42247.20,38396.54,90.89,,875.0,42247.20,35820.59,84.79,,875.0,42247.20,37956.47,89.84,,
876.1,42225.11,39640.92,93.88,,876.1,42225.11,38358.45,90.84,,876.1,42225.11,35785.82,84.75,,876.1,42225.11,37928.40,89.82,,
877.2,42279.84,39620.70,93.71,,877.2,42279.84,38355.75,90.72,,877.2,42279.84,35771.03,84.61,,877.2,42279.84,37915.83,89.68,,
878.3,42302.12,39598.00,93.61,,878.3,42302.12,38331.56,90.61,,878.3,42302.12,35727.01,84.46,,878.3,42302.12,37885.52,89.56,,
879.4,42284.06,39576.87,93.60,,879.4,42284.06,38322.72,90.63,,879.4,42284.06,35729.18,84.50,,879.4,42284.06,37876.26,89.58,,
880.5,42343.92,39599.10,93.52,,880.5,42343.92,38340.54,90.55,,880.5,42343.92,35728.20,84.38,,880.5,42343.92,37889.28,89.48,,
881.7,42326.05,39524.88,93.38,,881.7,42326.05,38261.60,90.40,,881.7,42326.05,35667.45,84.27,,881.7,42326.05,37817.98,89.35,,
882.8,42351.34,39547.16,93.38,,882.8,42351.34,38263.52,90.35,,882.8,42351.34,35670.41,84.22,,882.8,42351.34,37827.03,89.32,,
883.9,42430.09,39575.14,93.27,,883.9,42430.09,38322.82,90.32,,883.9,42430.09,35704.33,84.15,,883.9,42430.09,37867.43,89.25,,
885.0,42357.32,39531.42,93.33,,885.0,42357.32,38249.35,90.30,,885.0,42357.32,35658.58,84.19,,885.0,42357.32,37813.12,89.27,,
886.1,42357.47,39525.58,93.31,,886.1,42357.47,38228.19,90.25,,886.1,42357.47,35620.00,84.09,,886.1,42357.47,37791.26,89.22,,
887.2,42241.92,39381.79,93.23,,887.2,42241.92,38106.63,90.21,,887.2,42241.92,35488.96,84.01,,887.2,42241.92,37659.13,89.15,,
888.3,42147.85,39274.74,93.18,,888.3,42147.85,38015.79,90.20,,888.3,42147.85,35398.98,83.99,,888.3,42147.85,37563.17,89.12,,
889.4,42045.32,39130.13,93.07,,889.4,42045.32,37883.97,90.10,,889.4,42045.32,35301.69,83.96,,889.4,42045.32,37438.60,89.04,,
890.5,41945.29,39023.17,93.03,,890.5,41945.29,37771.47,90.05,,890.5,41945.29,35200.55,83.92,,890.5,41945.29,37331.73,89.00,,
891.6,41864.40,38923.07,92.97,,891.6,41864.40,37664.43,89.97,,891.6,41864.40,35093.01,83.83,,891.6,41864.40,37226.84,88.92,,
892.7,41844.69,38890.68,92.94,,892.7,41844.69,37610.46,89.88,,892.7,41844.69,35072.63,83.82,,892.7,41844.69,37191.26,88.88,,
893.8,41881.85,38833.83,92.72,,893.8,41881.85,37543.76,89.64,,893.8,41881.85,35022.68,83.62,,893.8,41881.85,37133.42,88.66,,
894.9,41879.31,38738.59,92.50,,894.9,41879.31,37496.91,89.54,,894.9,41879.31,34935.95,83.42,,894.9,41879.31,37057.15,88.49,,
896.0,41812.69,38696.93,92.55,,896.0,41812.69,37439.61,89.54,,896.0,41812.69,34911.21,83.49,,896.0,41812.69,37015.92,88.53,,
897.0,41850.92,38702.64,92.48,,897.0,41850.92,37428.56,89.43,,897.0,41850.92,34880.39,83.34,,897.0,41850.92,37003.86,88.42,,
898.1,41821.61,38631.36,92.37,,898.1,41821.61,37391.48,89.41,,898.1,41821.61,34823.48,83.27,,898.1,41821.61,36948.77,88.35,,
899.2,41852.54,38597.55,92.22,,899.2,41852.54,37378.68,89.31,,899.2,41852.54,34810.18,83.17,,899.2,41852.54,36928.80,88.24,,
900.3,41747.94,38480.22,92.17,,900.3,41747.94,37212.57,89.14,,900.3,41747.94,34686.66,83.09,,900.3,41747.94,36793.15,88.13,,
901.4,41622.41,38360.50,92.16,,901.4,41622.41,37144.35,89.24,,901.4,41622.41,34584.78,83.09,,901.4,41622.41,36696.54,88.17,,
902.4,41658.53,38315.62,91.98,,902.4,41658.53,37084.52,89.02,,902.4,41658.53,34551.30,82.94,,902.4,41658.53,36650.48,87.98,,
903.5,41604.82,38186.87,91.78,,903.5,41604.82,36979.42,88.88,,903.5,41604.82,34445.67,82.79,,903.5,41604.82,36537.32,87.82,,
904.6,41550.72,38151.81,91.82,,904.6,41550.72,36920.18,88.86,,904.6,41550.72,34399.64,82.79,,904.6,41550.72,36490.54,87.82,,
905.7,41565.54,38096.95,91.66,,905.7,41565.54,36887.98,88.75,,905.7,41565.54,34354.90,82.65,,905.7,41565.54,36446.61,87.68,,
