name= \My Documents\HR1024_Data\DB114.,,,,,name= \My Documents\HR1024_Data\DB115.,,,,,name= \My Documents\HR1024_Data\DB116.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  40.07  8.94  -5.37,,,,,temp= 31.05  8.88  -5.37  40.15  8.88  -5.37,,,,,temp= 31.05  8.88  -5.37  40.23  8.88  -5.30,,,,,
battery= 7.7  7.2,,,,,battery= 7.7  7.2,,,,,battery= 7.7  7.2,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 10:12:06 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:12:36 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:13:07 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: DB114:DB115:DB116
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
718.9,37643.31,24841.57,65.99,,718.9,37643.31,24936.62,66.24,,718.9,37643.31,22698.84,60.30,,718.9,37643.31,24159.01,64.18,,
720.2,37519.65,25106.41,66.92,,720.2,37519.65,25189.19,67.14,,720.2,37519.65,22912.12,61.07,,720.2,37519.65,24402.57,65.04,,
721.6,37437.79,25385.10,67.81,,721.6,37437.79,25465.83,68.02,,721.6,37437.79,23112.70,61.74,,721.6,37437.79,24654.54,65.85,,
722.9,37295.06,25597.69,68.64,,722.9,37295.06,25689.29,68.88,,722.9,37295.06,23278.31,62.42,,722.9,37295.06,24855.10,66.64,,
724.2,37099.21,25717.59,69.32,,724.2,37099.21,25828.36,69.62,,724.2,37099.21,23375.97,63.01,,724.2,37099.21,24973.97,67.32,,
725.5,36957.59,25895.59,70.07,,725.5,36957.59,25967.40,70.26,,725.5,36957.59,23501.65,63.59,,725.5,36957.59,25121.55,67.97,,
726.8,36833.83,26009.43,70.61,,726.8,36833.83,26077.41,70.80,,726.8,36833.83,23587.93,64.04,,726.8,36833.83,25224.92,68.48,,
728.1,36764.75,26162.22,71.16,,728.1,36764.75,26199.99,71.26,,728.1,36764.75,23676.92,64.40,,728.1,36764.75,25346.38,68.94,,
729.5,36694.32,26271.65,71.60,,729.5,36694.32,26300.68,71.68,,729.5,36694.32,23776.79,64.80,,729.5,36694.32,25449.71,69.36,,
730.8,36660.60,26367.60,71.92,,730.8,36660.60,26416.88,72.06,,730.8,36660.60,23869.91,65.11,,730.8,36660.60,25551.46,69.70,,
732.1,36590.42,26422.50,72.21,,732.1,36590.42,26468.57,72.34,,732.1,36590.42,23948.81,65.45,,732.1,36590.42,25613.29,70.00,,
733.4,36549.03,26504.57,72.52,,733.4,36549.03,26551.65,72.65,,733.4,36549.03,24037.84,65.77,,733.4,36549.03,25698.02,70.31,,
734.7,36509.02,26559.31,72.75,,734.7,36509.02,26599.39,72.86,,734.7,36509.02,24093.12,65.99,,734.7,36509.02,25750.61,70.53,,
736.0,36510.50,26647.34,72.99,,736.0,36510.50,26685.98,73.09,,736.0,36510.50,24179.01,66.22,,736.0,36510.50,25837.44,70.77,,
737.3,36452.29,26674.26,73.18,,737.3,36452.29,26731.50,73.33,,737.3,36452.29,24251.12,66.53,,737.3,36452.29,25885.63,71.01,,
738.6,36538.42,26829.23,73.43,,738.6,36538.42,26880.01,73.57,,738.6,36538.42,24386.03,66.74,,738.6,36538.42,26031.76,71.24,,
739.9,36706.85,27032.70,73.64,,739.9,36706.85,27098.67,73.82,,739.9,36706.85,24563.14,66.92,,739.9,36706.85,26231.50,71.46,,
741.2,36841.35,27207.18,73.85,,741.2,36841.35,27260.42,73.99,,741.2,36841.35,24710.87,67.07,,741.2,36841.35,26392.82,71.64,,
742.5,37078.82,27464.24,74.07,,742.5,37078.82,27489.37,74.14,,742.5,37078.82,24914.69,67.19,,742.5,37078.82,26622.77,71.80,,
743.8,37494.19,27838.39,74.25,,743.8,37494.19,27831.17,74.23,,743.8,37494.19,25241.37,67.32,,743.8,37494.19,26970.31,71.93,,
745.1,38118.44,28356.29,74.39,,745.1,38118.44,28344.21,74.36,,745.1,38118.44,25700.20,67.42,,745.1,38118.44,27466.90,72.06,,
746.4,38876.11,28956.43,74.48,,746.4,38876.11,28958.02,74.49,,746.4,38876.11,26266.06,67.56,,746.4,38876.11,28060.17,72.18,,
747.7,39639.96,29612.63,74.70,,747.7,39639.96,29637.78,74.77,,747.7,39639.96,26880.35,67.81,,747.7,39639.96,28710.25,72.43,,
749.0,40400.48,30289.04,74.97,,749.0,40400.48,30346.51,75.11,,749.0,40400.48,27478.32,68.01,,749.0,40400.48,29371.29,72.70,,
750.3,40850.46,30729.76,75.22,,750.3,40850.46,30809.29,75.42,,750.3,40850.46,27858.63,68.20,,750.3,40850.46,29799.23,72.95,,
751.6,40764.46,30782.90,75.51,,751.6,40764.46,30882.43,75.76,,751.6,40764.46,27921.84,68.50,,751.6,40764.46,29862.39,73.26,,
752.9,40356.61,30535.52,75.66,,752.9,40356.61,30648.83,75.95,,752.9,40356.61,27741.91,68.74,,752.9,40356.61,29642.09,73.45,,
754.2,39863.99,30221.05,75.81,,754.2,39863.99,30356.13,76.15,,754.2,39863.99,27473.50,68.92,,754.2,39863.99,29350.23,73.63,,
755.4,39350.05,29849.32,75.86,,755.4,39350.05,29981.51,76.19,,755.4,39350.05,27188.11,69.09,,755.4,39350.05,29006.31,73.71,,
756.7,39155.03,29745.58,75.97,,756.7,39155.03,29840.98,76.21,,756.7,39155.03,27073.38,69.14,,756.7,39155.03,28886.65,73.78,,
758.0,39142.09,29774.08,76.07,,758.0,39142.09,29850.26,76.26,,758.0,39142.09,27123.97,69.30,,758.0,39142.09,28916.10,73.87,,
759.3,39351.46,29969.55,76.16,,759.3,39351.46,30052.04,76.37,,759.3,39351.46,27330.03,69.45,,759.3,39351.46,29117.21,73.99,,
760.6,39645.76,30256.38,76.32,,760.6,39645.76,30336.46,76.52,,760.6,39645.76,27611.58,69.65,,760.6,39645.76,29401.47,74.16,,
761.9,39928.94,30534.35,76.47,,761.9,39928.94,30593.59,76.62,,761.9,39928.94,27877.93,69.82,,761.9,39928.94,29668.62,74.30,,
763.1,40078.15,30687.74,76.57,,763.1,40078.15,30735.11,76.69,,763.1,40078.15,28025.97,69.93,,763.1,40078.15,29816.27,74.40,,
764.4,40287.45,30884.91,76.66,,764.4,40287.45,30918.54,76.74,,764.4,40287.45,28197.37,69.99,,764.4,40287.45,30000.27,74.47,,
765.7,40433.25,31019.63,76.72,,765.7,40433.25,31065.13,76.83,,765.7,40433.25,28337.40,70.08,,765.7,40433.25,30140.72,74.54,,
767.0,40515.07,31134.32,76.85,,767.0,40515.07,31192.11,76.99,,767.0,40515.07,28454.34,70.23,,767.0,40515.07,30260.26,74.69,,
768.2,40595.52,31244.64,76.97,,768.2,40595.52,31321.92,77.16,,768.2,40595.52,28584.19,70.41,,768.2,40595.52,30383.58,74.84,,
769.5,40644.33,31331.64,77.09,,769.5,40644.33,31413.66,77.29,,769.5,40644.33,28678.29,70.56,,769.5,40644.33,30474.53,74.98,,
770.8,40787.04,31514.88,77.27,,770.8,40787.04,31565.38,77.39,,770.8,40787.04,28816.99,70.65,,770.8,40787.04,30632.42,75.10,,
772.0,40799.41,31552.27,77.34,,772.0,40799.41,31619.63,77.50,,772.0,40799.41,28900.26,70.83,,772.0,40799.41,30690.72,75.22,,
773.3,40833.29,31652.21,77.52,,773.3,40833.29,31708.12,77.65,,773.3,40833.29,29002.86,71.03,,773.3,40833.29,30787.73,75.40,,
774.6,40907.98,31768.96,77.66,,774.6,40907.98,31838.74,77.83,,774.6,40907.98,29089.14,71.11,,774.6,40907.98,30898.95,75.53,,
775.8,40955.53,31875.27,77.83,,775.8,40955.53,31953.76,78.02,,775.8,40955.53,29167.45,71.22,,775.8,40955.53,30998.83,75.69,,
777.1,40964.33,31927.69,77.94,,777.1,40964.33,31994.24,78.10,,777.1,40964.33,29187.99,71.25,,777.1,40964.33,31036.64,75.77,,
778.4,40867.87,31922.35,78.11,,778.4,40867.87,31991.96,78.28,,778.4,40867.87,29165.59,71.37,,778.4,40867.87,31026.63,75.92,,
779.6,40816.98,31941.08,78.25,,779.6,40816.98,32000.03,78.40,,779.6,40816.98,29168.46,71.46,,779.6,40816.98,31036.52,76.04,,
780.9,40688.00,31914.00,78.44,,780.9,40688.00,31984.00,78.61,,780.9,40688.00,29164.80,71.68,,780.9,40688.00,31020.93,76.24,,
782.1,40484.72,31794.01,78.53,,782.1,40484.72,31875.46,78.73,,782.1,40484.72,29097.20,71.87,,782.1,40484.72,30922.22,76.38,,
783.4,40464.32,31840.64,78.69,,783.4,40464.32,31909.28,78.86,,783.4,40464.32,29126.66,71.98,,783.4,40464.32,30958.86,76.51,,
784.6,40463.12,31871.02,78.77,,784.6,40463.12,31907.40,78.86,,784.6,40463.12,29158.78,72.06,,784.6,40463.12,30979.07,76.56,,
785.9,40670.74,32069.63,78.85,,785.9,40670.74,32098.62,78.92,,785.9,40670.74,29361.07,72.19,,785.9,40670.74,31176.44,76.66,,
787.1,41171.80,32510.00,78.96,,787.1,41171.80,32538.24,79.03,,787.1,41171.80,29766.46,72.30,,787.1,41171.80,31604.90,76.76,,
788.4,41528.97,32964.98,79.38,,788.4,41528.97,33009.32,79.49,,788.4,41528.97,30085.34,72.44,,788.4,41528.97,32019.88,77.10,,
789.6,41482.13,33094.57,79.78,,789.6,41482.13,33189.71,80.01,,789.6,41482.13,30109.10,72.58,,789.6,41482.13,32131.13,77.46,,
790.9,41134.16,32906.34,80.00,,790.9,41134.16,33035.36,80.31,,790.9,41134.16,29923.88,72.75,,790.9,41134.16,31955.19,77.69,,
792.1,40655.28,32547.16,80.06,,792.1,40655.28,32683.80,80.39,,792.1,40655.28,29676.26,72.99,,792.1,40655.28,31635.74,77.81,,
793.4,40180.32,32227.17,80.21,,793.4,40180.32,32344.58,80.50,,793.4,40180.32,29391.44,73.15,,793.4,40180.32,31321.06,77.95,,
794.6,39846.60,32058.62,80.46,,794.6,39846.60,32176.37,80.75,,794.6,39846.60,29175.62,73.22,,794.6,39846.60,31136.87,78.14,,
795.8,39587.54,31909.66,80.61,,795.8,39587.54,32023.22,80.89,,795.8,39587.54,29016.95,73.30,,795.8,39587.54,30983.28,78.27,,
797.1,39290.10,31704.75,80.69,,797.1,39290.10,31819.13,80.99,,797.1,39290.10,28846.29,73.42,,797.1,39290.10,30790.06,78.37,,
798.3,39054.26,31590.08,80.89,,798.3,39054.26,31689.90,81.14,,798.3,39054.26,28720.56,73.54,,798.3,39054.26,30666.85,78.52,,
799.5,38943.25,31539.92,80.99,,799.5,38943.25,31632.63,81.23,,799.5,38943.25,28643.71,73.55,,799.5,38943.25,30605.42,78.59,,
800.8,38778.22,31491.49,81.21,,800.8,38778.22,31557.00,81.38,,800.8,38778.22,28572.28,73.68,,800.8,38778.22,30540.26,78.76,,
802.0,38618.88,31395.92,81.30,,802.0,38618.88,31493.10,81.55,,802.0,38618.88,28510.35,73.82,,802.0,38618.88,30466.46,78.89,,
803.2,38465.20,31316.82,81.42,,803.2,38465.20,31411.74,81.66,,803.2,38465.20,28441.65,73.94,,803.2,38465.20,30390.07,79.01,,
804.5,38332.71,31259.52,81.55,,804.5,38332.71,31354.49,81.80,,804.5,38332.71,28385.02,74.05,,804.5,38332.71,30333.01,79.13,,
805.7,38219.65,31216.56,81.68,,805.7,38219.65,31302.48,81.90,,805.7,38219.65,28321.70,74.10,,805.7,38219.65,30280.25,79.23,,
806.9,38073.35,31127.48,81.76,,806.9,38073.35,31224.76,82.01,,806.9,38073.35,28239.62,74.17,,806.9,38073.35,30197.29,79.31,,
808.1,37984.05,31091.66,81.85,,808.1,37984.05,31182.26,82.09,,808.1,37984.05,28205.59,74.26,,808.1,37984.05,30159.84,79.40,,
809.4,37906.28,31075.07,81.98,,809.4,37906.28,31188.51,82.28,,809.4,37906.28,28177.88,74.34,,809.4,37906.28,30147.15,79.53,,
810.6,37824.15,31031.00,82.04,,810.6,37824.15,31149.30,82.35,,810.6,37824.15,28108.08,74.31,,810.6,37824.15,30096.13,79.57,,
811.8,37796.29,31054.13,82.16,,811.8,37796.29,31134.15,82.37,,811.8,37796.29,28087.95,74.31,,811.8,37796.29,30092.08,79.62,,
813.0,37827.58,31075.28,82.15,,813.0,37827.58,31144.40,82.33,,813.0,37827.58,28120.49,74.34,,813.0,37827.58,30113.39,79.61,,
814.2,37840.50,31102.38,82.19,,814.2,37840.50,31181.52,82.40,,814.2,37840.50,28177.65,74.46,,814.2,37840.50,30153.85,79.69,,
815.4,37955.24,31210.62,82.23,,815.4,37955.24,31295.31,82.45,,815.4,37955.24,28256.35,74.45,,815.4,37955.24,30254.09,79.71,,
816.6,38027.91,31284.08,82.27,,816.6,38027.91,31348.04,82.43,,816.6,38027.91,28301.83,74.42,,816.6,38027.91,30311.32,79.71,,
817.9,38102.35,31359.71,82.30,,817.9,38102.35,31421.39,82.47,,817.9,38102.35,28352.32,74.41,,817.9,38102.35,30377.81,79.73,,
819.1,38072.96,31305.49,82.22,,819.1,38072.96,31395.41,82.46,,819.1,38072.96,28336.32,74.43,,819.1,38072.96,30345.74,79.70,,
820.3,37949.69,31195.93,82.20,,820.3,37949.69,31287.48,82.44,,820.3,37949.69,28282.68,74.53,,820.3,37949.69,30255.36,79.72,,
821.5,37894.61,31111.27,82.10,,821.5,37894.61,31239.21,82.44,,821.5,37894.61,28251.84,74.55,,821.5,37894.61,30200.77,79.70,,
822.7,37866.54,31064.49,82.04,,822.7,37866.54,31198.18,82.39,,822.7,37866.54,28227.95,74.55,,822.7,37866.54,30163.54,79.66,,
823.9,37906.28,31065.20,81.95,,823.9,37906.28,31181.93,82.26,,823.9,37906.28,28226.70,74.46,,823.9,37906.28,30157.94,79.56,,
825.1,37943.15,31065.10,81.87,,825.1,37943.15,31197.20,82.22,,825.1,37943.15,28211.85,74.35,,825.1,37943.15,30158.05,79.48,,
826.3,38020.73,31045.72,81.65,,826.3,38020.73,31181.99,82.01,,826.3,38020.73,28228.91,74.25,,826.3,38020.73,30152.21,79.30,,
827.5,38108.05,31038.96,81.45,,827.5,38108.05,31177.66,81.81,,827.5,38108.05,28227.24,74.07,,827.5,38108.05,30147.95,79.11,,
828.7,38176.32,31060.44,81.36,,828.7,38176.32,31172.16,81.65,,828.7,38176.32,28224.58,73.93,,828.7,38176.32,30152.39,78.98,,
829.9,38262.68,31033.56,81.11,,829.9,38262.68,31161.59,81.44,,829.9,38262.68,28221.47,73.76,,829.9,38262.68,30138.87,78.77,,
831.0,38386.63,31048.42,80.88,,831.0,38386.63,31183.97,81.24,,831.0,38386.63,28259.25,73.62,,831.0,38386.63,30163.88,78.58,,
832.2,38533.16,31090.94,80.69,,832.2,38533.16,31222.68,81.03,,832.2,38533.16,28287.85,73.41,,832.2,38533.16,30200.49,78.38,,
833.4,38634.36,31115.92,80.54,,833.4,38634.36,31250.84,80.89,,833.4,38634.36,28311.39,73.28,,833.4,38634.36,30226.05,78.24,,
834.6,38746.88,31148.44,80.39,,834.6,38746.88,31265.63,80.69,,834.6,38746.88,28336.88,73.13,,834.6,38746.88,30250.32,78.07,,
835.8,38872.58,31175.55,80.20,,835.8,38872.58,31298.40,80.52,,835.8,38872.58,28391.58,73.04,,835.8,38872.58,30288.51,77.92,,
837.0,39026.76,31231.89,80.03,,837.0,39026.76,31370.15,80.38,,837.0,39026.76,28463.88,72.93,,837.0,39026.76,30355.31,77.78,,
838.1,39200.00,31364.33,80.01,,838.1,39200.00,31487.18,80.32,,838.1,39200.00,28569.70,72.88,,838.1,39200.00,30473.74,77.74,,
839.3,39334.99,31428.55,79.90,,839.3,39334.99,31530.82,80.16,,839.3,39334.99,28625.86,72.77,,839.3,39334.99,30528.41,77.61,,
840.5,39499.16,31490.38,79.72,,840.5,39499.16,31576.65,79.94,,840.5,39499.16,28735.98,72.75,,840.5,39499.16,30601.00,77.47,,
841.7,39675.29,31590.88,79.62,,841.7,39675.29,31690.78,79.88,,841.7,39675.29,28843.13,72.70,,841.7,39675.29,30708.26,77.40,,
842.9,39834.34,31672.69,79.51,,842.9,39834.34,31789.36,79.80,,842.9,39834.34,28966.00,72.72,,842.9,39834.34,30809.35,77.34,,
844.0,40002.80,31744.49,79.36,,844.0,40002.80,31868.21,79.66,,844.0,40002.80,29065.95,72.66,,844.0,40002.80,30892.88,77.23,,
845.2,40188.33,31844.68,79.24,,845.2,40188.33,31970.86,79.55,,845.2,40188.33,29185.43,72.62,,845.2,40188.33,31000.32,77.14,,
846.4,40315.24,31952.94,79.26,,846.4,40315.24,32038.90,79.47,,846.4,40315.24,29312.36,72.71,,846.4,40315.24,31101.40,77.15,,
847.5,40575.08,32099.04,79.11,,847.5,40575.08,32200.70,79.36,,847.5,40575.08,29479.58,72.65,,847.5,40575.08,31259.77,77.04,,
848.7,40794.29,32264.11,79.09,,848.7,40794.29,32370.84,79.35,,848.7,40794.29,29624.45,72.62,,848.7,40794.29,31419.80,77.02,,
849.9,41043.27,32426.24,79.01,,849.9,41043.27,32555.11,79.32,,849.9,41043.27,29766.96,72.53,,849.9,41043.27,31582.77,76.95,,
851.0,41176.72,32509.93,78.95,,851.0,41176.72,32646.76,79.28,,851.0,41176.72,29836.82,72.46,,851.0,41176.72,31664.50,76.90,,
852.2,41283.01,32607.04,78.98,,852.2,41283.01,32716.01,79.25,,852.2,41283.01,29885.86,72.39,,852.2,41283.01,31736.30,76.87,,
853.3,41336.03,32609.47,78.89,,853.3,41336.03,32719.41,79.15,,853.3,41336.03,29914.55,72.37,,853.3,41336.03,31747.81,76.80,,
854.5,41385.60,32613.91,78.80,,854.5,41385.60,32751.63,79.14,,854.5,41385.60,29906.37,72.26,,854.5,41385.60,31757.30,76.74,,
855.6,41408.01,32610.24,78.75,,855.6,41408.01,32754.96,79.10,,855.6,41408.01,29923.27,72.26,,855.6,41408.01,31762.82,76.71,,
856.8,41491.09,32654.41,78.70,,856.8,41491.09,32788.11,79.02,,856.8,41491.09,29949.92,72.18,,856.8,41491.09,31797.48,76.64,,
857.9,41535.42,32637.17,78.58,,857.9,41535.42,32781.28,78.92,,857.9,41535.42,29951.13,72.11,,857.9,41535.42,31789.86,76.54,,
859.1,41657.80,32736.00,78.58,,859.1,41657.80,32869.30,78.90,,859.1,41657.80,30017.92,72.06,,859.1,41657.80,31874.41,76.51,,
860.2,41711.76,32734.50,78.48,,860.2,41711.76,32866.38,78.79,,860.2,41711.76,29998.30,71.92,,860.2,41711.76,31866.39,76.40,,
861.4,41789.90,32760.79,78.39,,861.4,41789.90,32891.32,78.71,,861.4,41789.90,30041.87,71.89,,861.4,41789.90,31897.99,76.33,,
862.5,41857.52,32810.56,78.39,,862.5,41857.52,32917.11,78.64,,862.5,41857.52,30063.54,71.82,,862.5,41857.52,31930.40,76.28,,
863.7,41978.22,32879.88,78.33,,863.7,41978.22,32978.21,78.56,,863.7,41978.22,30108.43,71.72,,863.7,41978.22,31988.84,76.20,,
864.8,42001.40,32877.60,78.28,,864.8,42001.40,32967.38,78.49,,864.8,42001.40,30137.80,71.75,,864.8,42001.40,31994.26,76.17,,
865.9,42003.19,32799.60,78.09,,865.9,42003.19,32900.81,78.33,,865.9,42003.19,30099.25,71.66,,865.9,42003.19,31933.22,76.03,,
867.1,42077.89,32813.22,77.98,,867.1,42077.89,32929.63,78.26,,867.1,42077.89,30120.78,71.58,,867.1,42077.89,31954.54,75.94,,
868.2,42118.25,32829.71,77.95,,868.2,42118.25,32933.99,78.19,,868.2,42118.25,30171.07,71.63,,868.2,42118.25,31978.26,75.92,,
869.3,42153.63,32819.86,77.86,,869.3,42153.63,32943.32,78.15,,869.3,42153.63,30144.60,71.51,,869.3,42153.63,31969.26,75.84,,
870.5,42092.46,32744.15,77.79,,870.5,42092.46,32869.31,78.09,,870.5,42092.46,30086.28,71.48,,870.5,42092.46,31899.91,75.79,,
871.6,42122.53,32727.70,77.70,,871.6,42122.53,32858.33,78.01,,871.6,42122.53,30083.79,71.42,,871.6,42122.53,31889.94,75.71,,
872.7,42223.14,32763.27,77.60,,872.7,42223.14,32906.94,77.94,,872.7,42223.14,30088.87,71.26,,872.7,42223.14,31919.69,75.60,,
873.9,42262.83,32788.84,77.58,,873.9,42262.83,32897.26,77.84,,873.9,42262.83,30062.54,71.13,,873.9,42262.83,31916.21,75.52,,
875.0,42247.20,32724.89,77.46,,875.0,42247.20,32831.11,77.71,,875.0,42247.20,30016.15,71.05,,875.0,42247.20,31857.38,75.41,,
876.1,42225.11,32677.86,77.39,,876.1,42225.11,32785.69,77.65,,876.1,42225.11,29999.70,71.05,,876.1,42225.11,31821.08,75.36,,
877.2,42279.84,32641.94,77.20,,877.2,42279.84,32751.60,77.46,,877.2,42279.84,29995.34,70.94,,877.2,42279.84,31796.29,75.20,,
878.3,42302.12,32588.80,77.04,,878.3,42302.12,32712.26,77.33,,878.3,42302.12,29951.59,70.80,,878.3,42302.12,31750.88,75.06,,
879.4,42284.06,32575.53,77.04,,879.4,42284.06,32668.88,77.26,,879.4,42284.06,29963.32,70.86,,879.4,42284.06,31735.91,75.05,,
880.5,42343.92,32552.82,76.88,,880.5,42343.92,32660.46,77.13,,880.5,42343.92,29923.92,70.67,,880.5,42343.92,31712.40,74.89,,
881.7,42326.05,32477.58,76.73,,881.7,42326.05,32591.65,77.00,,881.7,42326.05,29926.52,70.70,,881.7,42326.05,31665.25,74.81,,
882.8,42351.34,32469.94,76.67,,882.8,42351.34,32616.39,77.01,,882.8,42351.34,29931.96,70.68,,882.8,42351.34,31672.76,74.79,,
883.9,42430.09,32503.46,76.60,,883.9,42430.09,32604.17,76.84,,883.9,42430.09,29873.58,70.41,,883.9,42430.09,31660.40,74.62,,
885.0,42357.32,32460.04,76.63,,885.0,42357.32,32579.82,76.92,,885.0,42357.32,29790.31,70.33,,885.0,42357.32,31610.06,74.63,,
886.1,42357.47,32461.53,76.64,,886.1,42357.47,32555.48,76.86,,886.1,42357.47,29745.07,70.22,,886.1,42357.47,31587.36,74.57,,
887.2,42241.92,32305.55,76.48,,887.2,42241.92,32440.25,76.80,,887.2,42241.92,29576.53,70.02,,887.2,42241.92,31440.78,74.43,,
888.3,42147.85,32251.60,76.52,,888.3,42147.85,32368.50,76.80,,888.3,42147.85,29445.04,69.86,,888.3,42147.85,31355.05,74.39,,
889.4,42045.32,32134.57,76.43,,889.4,42045.32,32229.05,76.65,,889.4,42045.32,29321.05,69.74,,889.4,42045.32,31228.22,74.27,,
890.5,41945.29,32003.77,76.30,,890.5,41945.29,32098.32,76.52,,890.5,41945.29,29219.42,69.66,,890.5,41945.29,31107.17,74.16,,
891.6,41864.40,31917.09,76.24,,891.6,41864.40,32038.90,76.53,,891.6,41864.40,29139.07,69.60,,891.6,41864.40,31031.69,74.12,,
892.7,41844.69,31856.25,76.13,,892.7,41844.69,31946.72,76.35,,892.7,41844.69,29067.81,69.47,,892.7,41844.69,30956.93,73.98,,
893.8,41881.85,31806.59,75.94,,893.8,41881.85,31929.23,76.24,,893.8,41881.85,29061.10,69.39,,893.8,41881.85,30932.31,73.86,,
894.9,41879.31,31781.53,75.89,,894.9,41879.31,31859.14,76.07,,894.9,41879.31,29011.49,69.27,,894.9,41879.31,30884.05,73.75,,
896.0,41812.69,31694.50,75.80,,896.0,41812.69,31813.80,76.09,,896.0,41812.69,28938.49,69.21,,896.0,41812.69,30815.60,73.70,,
897.0,41850.92,31667.48,75.67,,897.0,41850.92,31801.35,75.99,,897.0,41850.92,28897.73,69.05,,897.0,41850.92,30788.85,73.57,,
898.1,41821.61,31605.36,75.57,,898.1,41821.61,31721.46,75.85,,898.1,41821.61,28854.41,68.99,,898.1,41821.61,30727.08,73.47,,
899.2,41852.54,31587.88,75.47,,899.2,41852.54,31671.94,75.68,,899.2,41852.54,28834.45,68.90,,899.2,41852.54,30698.09,73.35,,
900.3,41747.94,31442.42,75.31,,900.3,41747.94,31564.49,75.61,,900.3,41747.94,28752.18,68.87,,900.3,41747.94,30586.36,73.26,,
901.4,41622.41,31346.44,75.31,,901.4,41622.41,31445.43,75.55,,901.4,41622.41,28682.23,68.91,,901.4,41622.41,30491.37,73.26,,
902.4,41658.53,31303.09,75.14,,902.4,41658.53,31426.20,75.44,,902.4,41658.53,28656.22,68.79,,902.4,41658.53,30461.84,73.12,,
903.5,41604.82,31208.37,75.01,,903.5,41604.82,31317.71,75.27,,903.5,41604.82,28568.14,68.67,,903.5,41604.82,30364.74,72.98,,
904.6,41550.72,31172.59,75.02,,904.6,41550.72,31301.48,75.33,,904.6,41550.72,28527.93,68.66,,904.6,41550.72,30334.00,73.00,,
905.7,41565.54,31135.78,74.91,,905.7,41565.54,31246.12,75.17,,905.7,41565.54,28470.28,68.49,,905.7,41565.54,30284.06,72.86,,
906.7,41536.49,31072.88,74.81,,906.7,41536.49,31188.50,75.09,,906.7,41536.49,28384.71,68.34,,906.7,41536.49,30215.36,72.74,,
907.8,41558.34,31054.95,74.73,,907.8,41558.34,31161.49,74.98,,907.8,41558.34,28322.81,68.15,,907.8,41558.34,30179.75,72.62,,
908.9,41493.73,30911.37,74.50,,908.9,41493.73,31037.70,74.80,,908.9,41493.73,28239.06,68.06,,908.9,41493.73,30062.71,72.45,,
909.9,41451.58,30834.86,74.39,,909.9,41451.58,30952.01,74.67,,909.9,41451.58,28194.10,68.02,,909.9,41451.58,29993.66,72.36,,
911.0,41358.23,30731.80,74.31,,911.0,41358.23,30839.68,74.57,,911.0,41358.23,28100.45,67.94,,911.0,41358.23,29890.64,72.27,,
912.1,41297.17,30611.44,74.12,,912.1,41297.17,30709.79,74.36,,912.1,41297.17,27990.41,67.78,,912.1,41297.17,29770.55,72.09,,
